-5.09955	-0.128357	
-5.09924	-0.552338	
-5.09894	-0.976318	
-5.09863	-1.0694	
-5.09833	-1.16248	
-5.09802	-0.373077	
-5.09772	0.41629	
-5.09741	0.543823	
-5.0971	0.671356	
-5.0968	0.282715	
-5.09649	-0.105957	
-5.09619	-0.494598	
-5.09588	-0.88324	
-5.09558	-0.706604	
-5.09527	-0.529938	
-5.09497	-0.353271	
-5.09466	-0.176605	
-5.09436	-0.0344238	
-5.09405	0.107788	
-5.09375	0.249969	
-5.09344	0.392151	
-5.09314	-0.0447693	
-5.09283	-0.481659	
-5.09253	-0.256744	
-5.09222	-0.0318298	
-5.09192	0.450531	
-5.09161	0.932922	
-5.09131	0.753448	
-5.091	0.573975	
-5.0907	0.311798	
-5.09039	0.0495911	
-5.09009	-0.212585	
-5.08978	-0.474792	
-5.08948	-0.21991	
-5.08917	0.0349426	
-5.08887	0.289825	
-5.08856	0.544678	
-5.08826	0.303192	
-5.08795	0.061676	
-5.08765	-0.17984	
-5.08734	-0.421356	
-5.08704	-0.281952	
-5.08673	-0.142578	
-5.08643	-0.00317383	
-5.08612	0.1362	
-5.08582	-0.110474	
-5.08551	-0.357147	
-5.08521	-0.603821	
-5.0849	-0.850494	
-5.0846	-0.738678	
-5.08429	-0.626892	
-5.08399	-0.515076	
-5.08368	-0.403259	
-5.08338	-0.291443	
-5.08307	-0.179626	
-5.08277	-0.0678101	
-5.08246	0.0440063	
-5.08216	0.218079	
-5.08185	0.392151	
-5.08154	0.566223	
-5.08124	0.740295	
-5.08093	0.769623	
-5.08063	0.79892	
-5.08032	1.15912	
-5.08002	1.51935	
-5.07971	0.928162	
-5.07941	0.337006	
-5.0791	0.407654	
-5.0788	0.478333	
-5.07849	0.197388	
-5.07819	-0.0835266	
-5.07788	-0.364471	
-5.07758	-0.645416	
-5.07727	-0.544586	
-5.07697	-0.443756	
-5.07666	-0.342926	
-5.07636	-0.242096	
-5.07605	-0.141266	
-5.07575	-0.0404358	
-5.07544	0.0603638	
-5.07514	0.161194	
-5.07483	0.0414124	
-5.07453	-0.0783691	
-5.07422	-0.198151	
-5.07392	-0.317932	
-5.07361	-0.272278	
-5.07331	-0.226593	
-5.073	-0.180908	
-5.0727	-0.135254	
-5.07239	0.00930786	
-5.07209	0.15387	
-5.07178	0.298431	
-5.07148	0.442993	
-5.07117	0.0498352	
-5.07087	-0.343353	
-5.07056	-0.074707	
-5.07026	0.193939	
-5.06995	0.107574	
-5.06965	0.0211792	
-5.06934	-0.0652161	
-5.06904	-0.151611	
-5.06873	-0.424164	
-5.06843	-0.696686	
-5.06812	-0.638306	
-5.06782	-0.579926	
-5.06751	-0.147522	
-5.06721	0.284882	
-5.0669	0.0554199	
-5.0666	-0.174011	
-5.06629	-0.217316	
-5.06598	-0.26062	
-5.06568	0.35791	
-5.06537	0.97644	
-5.06507	0.815918	
-5.06476	0.655426	
-5.06446	0.494934	
-5.06415	0.334412	
-5.06385	0.215271	
-5.06354	0.0961304	
-5.06324	-0.0230103	
-5.06293	-0.142151	
-5.06263	0.122223	
-5.06232	0.386566	
-5.06202	0.650909	
-5.06171	0.915253	
-5.06141	0.462616	
-5.0611	0.00997925	
-5.0608	-0.442688	
-5.06049	-0.895325	
-5.06019	-0.786102	
-5.05988	-0.676849	
-5.05958	-0.567627	
-5.05927	-0.458405	
-5.05897	-0.349182	
-5.05866	-0.23996	
-5.05836	-0.130707	
-5.05805	-0.0214844	
-5.05775	0.0371094	
-5.05744	0.0957031	
-5.05714	0.154297	
-5.05683	0.212921	
-5.05653	-0.142151	
-5.05622	-0.497192	
-5.05592	-0.190399	
-5.05561	0.116394	
-5.05531	0.50592	
-5.055	0.895416	
-5.0547	0.623108	
-5.05439	0.3508	
-5.05409	-0.155914	
-5.05378	-0.662628	
-5.05348	-0.507538	
-5.05317	-0.352417	
-5.05287	-0.141479	
-5.05256	0.0694275	
-5.05226	0.280334	
-5.05195	0.491272	
-5.05165	0.357483	
-5.05134	0.223694	
-5.05104	0.0899048	
-5.05073	-0.0438843	
-5.05043	-0.308685	
-5.05012	-0.573456	
-5.04981	-0.838226	
-5.04951	-1.103	
-5.0492	-0.719727	
-5.0489	-0.336456	
-5.04859	0.046814	
-5.04829	0.430084	
-5.04798	0.0737305	
-5.04768	-0.282593	
-5.04737	0.0228882	
-5.04707	0.3284	
-5.04676	0.654572	
-5.04646	0.980743	
-5.04615	0.645081	
-5.04585	0.309418	
-5.04554	0.163361	
-5.04524	0.0173035	
-5.04493	0.202148	
-5.04463	0.386993	
-5.04432	0.571838	
-5.04402	0.756683	
-5.04371	0.279694	
-5.04341	-0.197296	
-5.0431	-0.3591	
-5.0428	-0.520874	
-5.04249	-0.351746	
-5.04219	-0.182648	
-5.04188	-0.151398	
-5.04158	-0.120148	
-5.04127	-0.41983	
-5.04097	-0.719513	
-5.04066	-1.23291	
-5.04036	-1.74631	
-5.04005	-1.15665	
-5.03975	-0.566986	
-5.03944	-0.0462646	
-5.03914	0.474457	
-5.03883	0.664246	
-5.03853	0.854065	
-5.03822	0.702606	
-5.03792	0.551147	
-5.03761	0.399689	
-5.03731	0.24823	
-5.037	0.351868	
-5.0367	0.455505	
-5.03639	0.559113	
-5.03609	0.66275	
-5.03578	0.46994	
-5.03548	0.2771	
-5.03517	0.0842896	
-5.03487	-0.108521	
-5.03456	-0.135895	
-5.03425	-0.163239	
-5.03395	-0.190613	
-5.03364	-0.217987	
-5.03334	-0.310181	
-5.03303	-0.402374	
-5.03273	-0.494598	
-5.03242	-0.586792	
-5.03212	-0.816895	
-5.03181	-1.047	
-5.03151	-0.615234	
-5.0312	-0.183502	
-5.0309	0.231018	
-5.03059	0.645508	
-5.03029	0.398193	
-5.02998	0.150848	
-5.02968	-0.0550842	
-5.02937	-0.261047	
-5.02907	0.194824	
-5.02876	0.650696	
-5.02846	0.738586	
-5.02815	0.826477	
-5.02785	0.914398	
-5.02754	1.00229	
-5.02724	0.635162	
-5.02693	0.268066	
-5.02663	-0.0990601	
-5.02632	-0.466156	
-5.02602	-0.302429	
-5.02571	-0.138702	
-5.02541	0.0250549	
-5.0251	0.188782	
-5.0248	0.187042	
-5.02449	0.185333	
-5.02419	0.183624	
-5.02388	0.181885	
-5.02358	0.0502625	
-5.02327	-0.0813904	
-5.02297	-0.213013	
-5.02266	-0.344666	
-5.02236	-0.476288	
-5.02205	-0.60791	
-5.02175	-0.739563	
-5.02144	-0.871185	
-5.02114	-0.654663	
-5.02083	-0.438141	
-5.02053	-0.221649	
-5.02022	-0.00512695	
-5.01992	0.376862	
-5.01961	0.75885	
-5.01931	1.14081	
-5.019	1.5228	
-5.0187	0.998199	
-5.01839	0.473602	
-5.01808	-0.0509949	
-5.01778	-0.575592	
-5.01747	-0.755493	
-5.01717	-0.935394	
-5.01686	-0.453461	
-5.01656	0.0285034	
-5.01625	-0.0100708	
-5.01595	-0.048645	
-5.01564	-0.0871887	
-5.01534	-0.125763	
-5.01503	-0.122955	
-5.01473	-0.120148	
-5.01442	-0.117371	
-5.01412	-0.114563	
-5.01381	-0.231323	
-5.01351	-0.348083	
-5.0132	-0.464874	
-5.0129	-0.581635	
-5.01259	-0.422638	
-5.01229	-0.263641	
-5.01198	-0.104645	
-5.01168	0.0543518	
-5.01137	0.244354	
-5.01107	0.434387	
-5.01076	0.62439	
-5.01046	0.814423	
-5.01015	0.508057	
-5.00985	0.201721	
-5.00954	-0.104645	
-5.00924	-0.411011	
-5.00893	-0.354553	
-5.00863	-0.298126	
-5.00832	-0.241669	
-5.00802	-0.185211	
-5.00771	0.0366821	
-5.00741	0.258575	
-5.0071	0.480499	
-5.0068	0.702393	
-5.00649	0.452057	
-5.00619	0.201721	
-5.00588	-0.048645	
-5.00558	-0.298981	
-5.00527	-0.38385	
-5.00497	-0.46875	
-5.00466	-0.553619	
-5.00436	-0.638519	
-5.00405	-0.444824	
-5.00375	-0.25116	
-5.00344	-0.0574646	
-5.00314	0.1362	
-5.00283	0.329895	
-5.00252	0.52359	
-5.00222	0.717255	
-5.00191	0.91095	
-5.00161	0.790924	
-5.0013	0.670929	
-5.001	0.550934	
-5.00069	0.430939	
-5.00039	0.310944	
-5.00008	0.190948	
-4.99978	0.0709229	
-4.99947	-0.0490723	
-4.99917	-0.0930176	
-4.99886	-0.136963	
-4.99856	-0.180908	
-4.99825	-0.224854	
-4.99795	-0.268829	
-4.99764	-0.312775	
-4.99734	-0.35672	
-4.99703	-0.400665	
-4.99673	-0.37912	
-4.99642	-0.357574	
-4.99612	-0.336029	
-4.99581	-0.314484	
-4.99551	-0.458405	
-4.9952	-0.602325	
-4.9949	-0.746246	
-4.99459	-0.890137	
-4.99429	-0.59198	
-4.99398	-0.293793	
-4.99368	0.00436401	
-4.99337	0.302521	
-4.99307	0.324951	
-4.99276	0.347351	
-4.99246	0.369751	
-4.99215	0.392151	
-4.99185	0.166382	
-4.99154	-0.0594177	
-4.99124	-0.285187	
-4.99093	-0.510986	
-4.99063	-0.199005	
-4.99032	0.112946	
-4.99002	-0.236938	
-4.98971	-0.586792	
-4.98941	-0.196655	
-4.9891	0.193512	
-4.9888	0.583679	
-4.98849	0.973846	
-4.98819	1.04688	
-4.98788	1.1199	
-4.98758	1.19296	
-4.98727	1.26599	
-4.98696	0.735779	
-4.98666	0.205597	
-4.98635	-0.324615	
-4.98605	-0.854828	
-4.98574	-1.08167	
-4.98544	-1.30853	
-4.98513	-0.873566	
-4.98483	-0.438599	
-4.98452	-0.116272	
-4.98422	0.206024	
-4.98391	-0.133514	
-4.98361	-0.473053	
-4.9833	-0.398956	
-4.983	-0.324829	
-4.98269	-0.250732	
-4.98239	-0.176605	
-4.98208	-0.0645752	
-4.98178	0.0474548	
-4.98147	0.159485	
-4.98117	0.271515	
-4.98086	0.383545	
-4.98056	0.495575	
-4.98025	0.607605	
-4.97995	0.719635	
-4.97964	0.68515	
-4.97934	0.650696	
-4.97903	0.616211	
-4.97873	0.581757	
-4.97842	0.174988	
-4.97812	-0.23175	
-4.97781	0.0233154	
-4.97751	0.278412	
-4.9772	-0.111115	
-4.9769	-0.500641	
-4.97659	-0.890137	
-4.97629	-1.27966	
-4.97598	-0.869476	
-4.97568	-0.459259	
-4.97537	-0.0490723	
-4.97507	0.361145	
-4.97476	0.0838623	
-4.97446	-0.19342	
-4.97415	0.191162	
-4.97385	0.575714	
-4.97354	0.587982	
-4.97324	0.600281	
-4.97293	0.612549	
-4.97263	0.624847	
-4.97232	0.282074	
-4.97202	-0.0606995	
-4.97171	-0.403473	
-4.97141	-0.746246	
-4.9711	-0.702942	
-4.97079	-0.659637	
-4.97049	-0.616333	
-4.97018	-0.573029	
-4.96988	-0.237579	
-4.96957	0.0978699	
-4.96927	0.433319	
-4.96896	0.768738	
-4.96866	0.718109	
-4.96835	0.66748	
-4.96805	0.616852	
-4.96774	0.566223	
-4.96744	0.143311	
-4.96713	-0.279602	
-4.96683	-0.702484	
-4.96652	-1.1254	
-4.96622	-0.76239	
-4.96591	-0.399384	
-4.96561	-0.0363464	
-4.9653	0.32666	
-4.965	0.608459	
-4.96469	0.890259	
-4.96439	0.510223	
-4.96408	0.130188	
-4.96378	-0.332581	
-4.96347	-0.795349	
-4.96317	-0.15506	
-4.96286	0.485229	
-4.96256	0.322357	
-4.96225	0.159485	
-4.96195	-0.00338745	
-4.96164	-0.16626	
-4.96134	-0.329132	
-4.96103	-0.492004	
-4.96073	-0.654877	
-4.96042	-0.817749	
-4.96012	-0.159363	
-4.95981	0.499023	
-4.95951	0.0543518	
-4.9592	-0.39032	
-4.9589	-0.379974	
-4.95859	-0.369629	
-4.95829	-0.359314	
-4.95798	-0.348969	
-4.95768	-0.00769043	
-4.95737	0.333557	
-4.95707	0.674805	
-4.95676	1.01608	
-4.95646	0.557617	
-4.95615	0.0991516	
-4.95585	0.261169	
-4.95554	0.423187	
-4.95523	0.931824	
-4.95493	0.778656	
-4.95462	0.335937	
-4.95432	-0.106812	
-4.95401	-0.149689	
-4.95371	-0.192535	
-4.9534	0.136871	
-4.9531	-0.195557	
-4.95279	-0.596924	
-4.95249	-0.998291	
-4.95218	-0.751617	
-4.95188	0.156891	
-4.95157	0.417358	
-4.95127	0.0159912	
-4.95096	-0.343994	
-4.95066	-0.0421753	
-4.95035	0.428558	
-4.95005	0.899292	
-4.94974	0.30835	
-4.94944	-0.282593	
-4.94913	-0.418549	
-4.94883	-0.554504	
-4.94852	-0.69043	
-4.94822	-0.826385	
-4.94791	-0.655518	
-4.94761	-0.48468	
-4.9473	-0.313843	
-4.947	-0.143005	
-4.94669	-0.385803	
-4.94639	-0.628601	
-4.94608	-0.250946	
-4.94578	0.12674	
-4.94547	0.824341	
-4.94517	0.860107	
-4.94486	0.606293	
-4.94456	0.352509	
-4.94425	0.471008	
-4.94395	0.589508	
-4.94364	0.708008	
-4.94334	0.826477	
-4.94303	0.545105	
-4.94273	0.263763	
-4.94242	-0.0176086	
-4.94212	-0.298981	
-4.94181	-0.414886	
-4.94151	-0.530792	
-4.9412	-0.646698	
-4.9409	-0.762604	
-4.94059	-0.680298	
-4.94029	-0.598022	
-4.93998	-0.888	
-4.93968	-0.516144	
-4.93937	-0.240814	
-4.93906	0.0345154	
-4.93876	0.351227	
-4.93845	0.667908	
-4.93815	0.491699	
-4.93784	0.31546	
-4.93754	0.139221	
-4.93723	-0.0369873	
-4.93693	-0.240814	
-4.93662	-0.444611	
-4.93632	-0.0279541	
-4.93601	0.388702	
-4.93571	1.02686	
-4.9354	1.00314	
-4.9351	0.317627	
-4.93479	0.293915	
-4.93449	0.270203	
-4.93418	0.246521	
-4.93388	0.264191	
-4.93357	0.28186	
-4.93327	0.0892334	
-4.93296	-0.103363	
-4.93266	-0.295959	
-4.93235	-0.488556	
-4.93205	-0.226166	
-4.93174	0.0362549	
-4.93144	0.298645	
-4.93113	0.561066	
-4.93083	0.701111	
-4.93052	0.841125	
-4.93022	0.319336	
-4.92991	-0.202454	
-4.92961	-0.186523	
-4.9293	-0.170563	
-4.929	-0.154633	
-4.92869	-0.138702	
-4.92839	-0.302002	
-4.92808	-0.465302	
-4.92778	-0.628601	
-4.92747	-0.791901	
-4.92717	-1.18961	
-4.92686	-1.58731	
-4.92656	-1.25424	
-4.92625	-0.259338	
-4.92595	0.217224	
-4.92564	0.693787	
-4.92534	0.591217	
-4.92503	0.488678	
-4.92473	-0.192993	
-4.92442	-0.212799	
-4.92412	0.015564	
-4.92381	0.243927	
-4.9235	0.69635	
-4.9232	0.486938	
-4.92289	-0.0120239	
-4.92259	0.592072	
-4.92228	0.906616	
-4.92198	0.559326	
-4.92167	0.611908	
-4.92137	0.664459	
-4.92106	1.03503	
-4.92076	0.743744	
-4.92045	0.204285	
-4.92015	-0.335175	
-4.91984	-0.529938	
-4.91954	-0.0628662	
-4.91923	0.0319519	
-4.91893	0.12674	
-4.91862	0.0422668	
-4.91832	-0.0421753	
-4.91801	-0.126617	
-4.91771	-0.21109	
-4.9174	-0.157654	
-4.9171	-0.104218	
-4.91679	-0.712616	
-4.91649	-1.32101	
-4.91618	-1.41129	
-4.91588	-1.50156	
-4.91557	-0.929993	
-4.91527	-0.358429	
-4.91496	-0.200531	
-4.91466	-0.0426025	
-4.91435	0.115326	
-4.91405	0.273224	
-4.91374	0.338074	
-4.91344	0.402924	
-4.91313	0.840057	
-4.91283	0.615356	
-4.91252	0.376862	
-4.91222	0.138367	
-4.91191	-0.141479	
-4.91161	-0.421356	
-4.9113	-0.381073	
-4.911	-0.340759	
-4.91069	0.0718079	
-4.91039	-0.17746	
-4.91008	-0.178558	
-4.90978	-0.179626	
-4.90947	-0.222076	
-4.90917	-0.264496	
-4.90886	-0.313843	
-4.90856	-0.36319	
-4.90825	-0.164337	
-4.90794	0.69635	
-4.90764	1.4743	
-4.90733	1.59045	
-4.90703	0.989563	
-4.90672	-0.273132	
-4.90642	-0.992798	
-4.90611	-1.05066	
-4.90581	-0.419098	
-4.9055	0.212494	
-4.9052	0.306305	
-4.90489	0.400116	
-4.90459	0.0802917	
-4.90428	0.422333	
-4.90398	1.13663	
-4.90367	1.18909	
-4.90337	0.593475	
-4.90306	-0.00210571	
-4.90276	-0.43222	
-4.90245	-0.200531	
-4.90215	0.031189	
-4.90184	-0.398956	
-4.90154	-0.294342	
-4.90123	-0.189758	
-4.90093	-0.126526	
-4.90062	-0.0632935	
-4.90032	-6.10351e-05	
-4.90001	0.0631714	
-4.89971	-0.24588	
-4.8994	0.106903	
-4.8991	0.321808	
-4.89879	0.536713	
-4.89849	0.131165	
-4.89818	-0.274414	
-4.89788	-0.142242	
-4.89757	-0.0100708	
-4.89727	0.122101	
-4.89696	0.254272	
-4.89666	-0.0768433	
-4.89635	-0.40799	
-4.89605	-0.739136	
-4.89574	-1.07025	
-4.89544	-0.684387	
-4.89513	-0.298553	
-4.89483	0.0873108	
-4.89452	0.473175	
-4.89422	0.314392	
-4.89391	0.155609	
-4.89361	-0.375458	
-4.8933	-0.24469	
-4.893	0.203217	
-4.89269	0.651123	
-4.89239	0.478546	
-4.89208	0.305969	
-4.89177	-0.0630798	
-4.89147	-0.432129	
-4.89116	-0.180695	
-4.89086	0.0707092	
-4.89055	0.198059	
-4.89025	-0.336456	
-4.88994	-1.11917	
-4.88964	-1.90186	
-4.88933	-1.81589	
-4.88903	-1.06812	
-4.88872	0.341522	
-4.88842	1.08932	
-4.88811	1.27179	
-4.88781	1.45428	
-4.8875	0.933563	
-4.8872	0.412842	
-4.88689	0.197723	
-4.88659	-0.017395	
-4.88628	-0.232513	
-4.88598	-0.447632	
-4.88567	-0.318054	
-4.88537	-0.188446	
-4.88506	-0.0588684	
-4.88476	0.0707092	
-4.88445	-0.106476	
-4.88415	-0.283691	
-4.88384	-0.460876	
-4.88354	-0.638092	
-4.88323	0.0120239	
-4.88293	0.662109	
-4.88262	1.31219	
-4.88232	1.96228	
-4.88201	1.57053	
-4.88171	1.17874	
-4.8814	0.786957	
-4.8811	0.395172	
-4.88079	-0.0379639	
-4.88049	-0.4711	
-4.88018	-0.862885	
-4.87988	-1.25467	
-4.87957	-1.05356	
-4.87927	-0.190613	
-4.87896	0.258698	
-4.87866	-0.39505	
-4.87835	-0.552429	
-4.87805	-0.709839	
-4.87774	-0.274323	
-4.87744	0.161194	
-4.87713	0.120148	
-4.87683	0.0791321	
-4.87652	0.0380859	
-4.87621	-0.00296021	
-4.87591	-0.00262451	
-4.8756	-0.00231934	
-4.8753	-0.00198364	
-4.87499	-0.00167847	
-4.87469	0.0193481	
-4.87438	0.0403442	
-4.87408	0.0613403	
-4.87377	0.0823669	
-4.87347	0.723816	
-4.87316	1.3653	
-4.87286	0.903717	
-4.87255	0.442139	
-4.87225	0.773376	
-4.87194	1.10461	
-4.87164	1.43585	
-4.87133	1.76709	
-4.87103	1.75363	
-4.87072	1.74017	
-4.87042	1.72672	
-4.87011	1.71323	
-4.86981	1.93073	
-4.8695	2.14822	
-4.8692	2.36569	
-4.86889	2.58319	
-4.86859	2.45596	
-4.86828	2.32877	
-4.86798	1.5397	
-4.86767	0.750641	
-4.86737	0.567963	
-4.86706	0.385254	
-4.86676	0.202576	
-4.86645	0.0198669	
-4.86615	-0.0387268	
-4.86584	-0.0973206	
-4.86554	-0.155914	
-4.86523	-0.214539	
-4.86493	-0.352417	
-4.86462	-0.490295	
-4.86432	-0.628174	
-4.86401	-0.766052	
-4.86371	-0.25589	
-4.8634	0.254272	
-4.8631	0.1026	
-4.86279	-0.0490723	
-4.86249	-0.0568237	
-4.86218	-0.0645752	
-4.86188	-0.0723267	
-4.86157	-0.0800781	
-4.86127	-0.501495	
-4.86096	-0.922882	
-4.86066	-0.682465	
-4.86035	-0.442017	
-4.86004	-0.563538	
-4.85974	-0.685059	
-4.85943	-0.806549	
-4.85913	-0.92807	
-4.85882	-1.17368	
-4.85852	-1.41928	
-4.85821	-1.66489	
-4.85791	-1.91046	
-4.8576	-1.61414	
-4.8573	-1.31781	
-4.85699	-1.02145	
-4.85669	-0.725128	
-4.85638	-0.594238	
-4.85608	-0.463348	
-4.85577	-0.332489	
-4.85547	-0.201599	
-4.85516	-0.249969	
-4.85486	-0.29834	
-4.85455	-0.34671	
-4.85425	-0.39505	
-4.85394	-0.471008	
-4.85364	-0.546936	
-4.85333	0.0389404	
-4.85303	0.624847	
-4.85272	1.04181	
-4.85242	1.4588	
-4.85211	1.21396	
