-5.04736	0.318405	
-5.04706	0.275826	
-5.04675	0.233253	
-5.04645	0.190681	
-5.04614	0.148102	
-5.04584	0.10553	
-5.04553	0.0629578	
-5.04523	0.0203781	
-5.04492	-0.0627441	
-5.04462	-0.145866	
-5.04431	-0.228981	
-5.04401	-0.312103	
-5.0437	0.124283	
-5.0434	0.560677	
-5.04309	0.348305	
-5.04279	0.135941	
-5.04248	0.458794	
-5.04218	0.781654	
-5.04187	0.455757	
-5.04157	0.12986	
-5.04126	-0.0298004	
-5.04096	-0.189453	
-5.04065	-0.349106	
-5.04035	-0.508759	
-5.04004	-0.627869	
-5.03974	-0.746971	
-5.03943	-0.47683	
-5.03913	-0.20668	
-5.03882	-0.046524	
-5.03852	0.11364	
-5.03821	-0.115456	
-5.03791	-0.344543	
-5.0376	-0.541199	
-5.0373	-0.737854	
-5.03699	-0.285751	
-5.03669	0.166351	
-5.03638	0.517082	
-5.03608	0.867821	
-5.03577	0.569801	
-5.03547	0.271774	
-5.03516	-0.0586853	
-5.03485	-0.389145	
-5.03455	-0.330353	
-5.03424	-0.271561	
-5.03394	-0.115456	
-5.03363	0.040657	
-5.03333	-0.19249	
-5.03302	-0.425636	
-5.03272	-0.675003	
-5.03241	-0.92437	
-5.03211	-0.784477	
-5.0318	-0.644592	
-5.0315	-0.115456	
-5.03119	0.413689	
-5.03089	0.294075	
-5.03058	0.174461	
-5.03028	0.249474	
-5.02997	0.324486	
-5.02967	0.399498	
-5.02936	0.47451	
-5.02906	0.448158	
-5.02875	0.421799	
-5.02845	0.395439	
-5.02814	0.369087	
-5.02784	0.342728	
-5.02753	0.316376	
-5.02723	0.290016	
-5.02692	0.263664	
-5.02662	0.168381	
-5.02631	0.0730896	
-5.02601	-0.0221939	
-5.0257	-0.117477	
-5.0254	0.11161	
-5.02509	0.340706	
-5.02479	0.569801	
-5.02448	0.798882	
-5.02418	0.303955	
-5.02387	-0.190971	
-5.02357	-0.685898	
-5.02326	-1.18083	
-5.02296	-1.14864	
-5.02265	-1.11646	
-5.02235	-1.08427	
-5.02204	-1.05209	
-5.02174	-0.107597	
-5.02143	0.836906	
-5.02113	0.873131	
-5.02082	0.90937	
-5.02052	0.523918	
-5.02021	0.138474	
-5.01991	0.142273	
-5.0196	0.14608	
-5.0193	0.0880432	
-5.01899	0.030014	
-5.01868	-0.0280228	
-5.01838	-0.0860596	
-5.01807	-0.119759	
-5.01777	-0.153465	
-5.01746	-0.187172	
-5.01716	-0.220879	
-5.01685	-0.181595	
-5.01655	-0.142319	
-5.01624	-0.103035	
-5.01594	-0.0637589	
-5.01563	-0.0244751	
-5.01533	0.0148087	
-5.01502	0.0540848	
-5.01472	0.0933685	
-5.01441	-0.0642624	
-5.01411	-0.221886	
-5.0138	-0.379517	
-5.0135	-0.53714	
-5.01319	-0.240639	
-5.01289	0.0558624	
-5.01258	0.352364	
-5.01228	0.648857	
-5.01197	0.397972	
-5.01167	0.147087	
-5.01136	-0.103798	
-5.01106	-0.354683	
-5.01075	-0.281189	
-5.01045	-0.207695	
-5.01014	-0.134209	
-5.00984	-0.0607147	
-5.00953	0.152664	
-5.00923	0.366043	
-5.00892	0.57943	
-5.00862	0.792809	
-5.00831	0.681801	
-5.00801	0.570808	
-5.0077	0.459816	
-5.0074	0.348816	
-5.00709	0.249977	
-5.00679	0.151146	
-5.00648	0.0523148	
-5.00618	-0.046524	
-5.00587	-0.145355	
-5.00557	-0.244186	
-5.00526	-0.343025	
-5.00496	-0.441856	
-5.00465	-0.223412	
-5.00435	-0.00495911	
-5.00404	0.213486	
-5.00374	0.431931	
-5.00343	0.350334	
-5.00312	0.26873	
-5.00282	0.187134	
-5.00251	0.10553	
-5.00221	-0.227463	
-5.0019	-0.560455	
-5.0016	-0.504196	
-5.00129	-0.447937	
-5.00099	-0.221382	
-5.00068	0.00517273	
-5.00038	-0.417023	
-5.00007	-0.839218	
-4.99977	-1.09416	
-4.99946	-1.3491	
-4.99916	-1.21479	
-4.99885	-1.08047	
-4.99855	-0.313629	
-4.99824	0.453224	
-4.99794	0.830818	
-4.99763	1.20841	
-4.99733	1.30624	
-4.99702	1.40405	
-4.99672	0.853111	
-4.99641	0.302185	
-4.99611	0.0107498	
-4.9958	-0.280685	
-4.9955	0.0766373	
-4.99519	0.43396	
-4.99489	0.448662	
-4.99458	0.463356	
-4.99428	-0.1707	
-4.99397	-0.804756	
-4.99367	-0.668411	
-4.99336	-0.532074	
-4.99306	-0.395737	
-4.99275	-0.259392	
-4.99245	-0.204147	
-4.99214	-0.148903	
-4.99184	0.514549	
-4.99153	1.178	
-4.99123	0.795341	
-4.99092	-0.236084	
-4.99062	-0.764717	
-4.99031	-0.385094	
-4.99001	0.143539	
-4.9897	0.672173	
-4.9894	0.868324	
-4.98909	1.06448	
-4.98879	0.806496	
-4.98848	0.5485	
-4.98818	0.290527	
-4.98787	0.032547	
-4.98756	-0.140289	
-4.98726	-0.313118	
-4.98695	-0.242668	
-4.98665	-0.56147	
-4.98634	-0.904602	
-4.98604	-0.858482	
-4.98573	-0.796135	
-4.98543	-1.12305	
-4.98512	-1.09238	
-4.98482	-0.412964	
-4.98451	0.0961533	
-4.98421	0.216019	
-4.9839	0.271011	
-4.9836	0.326004	
-4.98329	0.356667	
-4.98299	0.387329	
-4.98268	0.349068	
-4.98238	0.310799	
-4.98207	0.27253	
-4.98177	0.234268	
-4.98146	0.00137329	
-4.98116	-0.231522	
-4.98085	-0.464409	
-4.98055	-0.697304	
-4.98024	-0.716309	
-4.97994	-0.735321	
-4.97963	-0.754326	
-4.97933	-0.773331	
-4.97902	-0.127365	
-4.97872	0.518608	
-4.97841	0.515816	
-4.97811	0.513023	
-4.9778	0.834618	
-4.9775	1.15621	
-4.97719	1.08854	
-4.97689	1.02088	
-4.97658	0.791023	
-4.97628	0.56118	
-4.97597	-0.05793	
-4.97567	-0.677032	
-4.97536	-0.919807	
-4.97506	-1.16258	
-4.97475	-1.01611	
-4.97445	-0.869629	
-4.97414	-0.901558	
-4.97384	-0.933495	
-4.97353	-0.316666	
-4.97323	0.300156	
-4.97292	0.499336	
-4.97262	0.698524	
-4.97231	0.508461	
-4.97201	0.318405	
-4.9717	0.168884	
-4.97139	0.0193634	
-4.97109	0.453728	
-4.97078	0.498833	
-4.97048	0.250992	
-4.97017	-0.386108	
-4.96987	-0.828575	
-4.96956	-0.622292	
-4.96926	-0.197052	
-4.96895	-0.161072	
-4.96865	-0.514336	
-4.96834	-0.867599	
-4.96804	-0.787018	
-4.96773	-0.706429	
-4.96743	-0.236588	
-4.96712	0.233253	
-4.96682	0.248962	
-4.96651	0.264679	
-4.96621	0.280388	
-4.9659	0.296104	
-4.9656	0.538872	
-4.96529	0.781776	
-4.96499	0.984016	
-4.96468	1.18636	
-4.96438	1.06422	
-4.96407	0.293442	
-4.96377	-0.33149	
-4.96346	-0.567047	
-4.96316	-0.344543	
-4.96285	-0.121918	
-4.96255	0.124916	
-4.96224	0.371872	
-4.96194	0.618706	
-4.96163	0.865669	
-4.96133	1.1125	
-4.96102	1.35944	
-4.96072	1.04369	
-4.96041	0.72805	
-4.96011	0.0473709	
-4.9598	0.015564	
-4.9595	-0.186661	
-4.95919	-0.388763	
-4.95889	-0.550446	
-4.95858	-0.712006	
-4.95828	-0.934509	
-4.95797	-1.15688	
-4.95767	-1.37939	
-4.95736	-1.60176	
-4.95706	-1.24039	
-4.95675	-0.878883	
-4.95645	-0.517502	
-4.95614	-0.155998	
-4.95583	0.181557	
-4.95553	0.519112	
-4.95522	0.856667	
-4.95492	1.19422	
-4.95461	0.947899	
-4.95431	0.701576	
-4.954	0.503899	
-4.9537	0.306236	
-4.95339	0.108574	
-4.95309	0.689415	
-4.95278	1.27024	
-4.95248	1.07258	
-4.95217	0.64785	
-4.95187	0.223114	
-4.95156	-0.250275	
-4.95126	-0.723663	
-4.95095	-0.622292	
-4.95065	-0.520927	
-4.95034	-0.419556	
-4.95004	-0.318192	
-4.94973	-0.411446	
-4.94943	-0.504707	
-4.94912	-0.597961	
-4.94882	-0.691223	
-4.94851	-0.59391	
-4.94821	-0.496597	
-4.9479	-0.399284	
-4.9476	-0.301971	
-4.94729	0.160271	
-4.94699	0.622505	
-4.94668	0.435989	
-4.94638	0.249474	
-4.94607	0.0899429	
-4.94577	-0.069458	
-4.94546	-0.228981	
-4.94516	-0.38839	
-4.94485	-0.134331	
-4.94455	0.11985	
-4.94424	-0.0153503	
-4.94394	-0.150421	
-4.94363	-0.589729	
-4.94333	-1.02891	
-4.94302	-0.81945	
-4.94272	-0.609879	
-4.94241	-0.830223	
-4.94211	-1.05045	
-4.9418	-0.62204	
-4.9415	-0.193504	
-4.94119	0.134544	
-4.94089	0.46273	
-4.94058	0.790779	
-4.94028	1.11895	
-4.93997	1.03342	
-4.93966	0.948021	
-4.93936	0.862495	
-4.93905	0.777092	
-4.93875	0.500984	
-4.93844	0.225014	
-4.93814	-0.0510864	
-4.93783	-0.327057	
-4.93753	-0.278778	
-4.93722	-0.230377	
-4.93692	-0.182098	
-4.93661	-0.133698	
-4.93631	-0.0480423	
-4.936	0.0376129	
-4.9357	0.123268	
-4.93539	0.208923	
-4.93509	0.294579	
-4.93478	0.380234	
-4.93448	0.465889	
-4.93417	0.551552	
-4.93387	0.329048	
-4.93356	0.106544	
-4.93326	-0.115959	
-4.93295	-0.338463	
-4.93265	-0.139275	
-4.93234	0.0599136	
-4.93204	-0.389656	
-4.93173	-0.839218	
-4.93143	-0.947174	
-4.93112	-1.05513	
-4.93082	-0.741402	
-4.93051	0.350838	
-4.93021	0.932182	
-4.9299	0.735023	
-4.9296	0.424332	
-4.92929	0.11364	
-4.92899	-0.0956879	
-4.92868	0.473488	
-4.92838	1.04267	
-4.92807	0.833351	
-4.92777	-0.0247269	
-4.92746	-0.882805	
-4.92716	-0.881287	
-4.92685	-0.879768	
-4.92655	-0.794365	
-4.92624	-0.708961	
-4.92594	-0.623558	
-4.92563	-0.538155	
-4.92533	-0.201363	
-4.92502	0.135429	
-4.92472	0.472221	
-4.92441	0.809029	
-4.9241	0.732231	
-4.9238	0.655449	
-4.92349	0.627327	
-4.92319	0.59919	
-4.92288	-0.0371475	
-4.92258	0.105026	
-4.92227	0.458031	
-4.92197	0.811043	
-4.92166	0.793053	
-4.92136	0.775063	
-4.92105	0.757072	
-4.92075	0.739082	
-4.92044	0.307503	
-4.92014	-0.124069	
-4.91983	-0.506989	
-4.91953	-0.8899	
-4.91922	-1.35797	
-4.91892	-1.04753	
-4.91861	-1.12634	
-4.91831	-1.20515	
-4.918	-1.34885	
-4.9177	-0.714027	
-4.91739	0.0829773	
-4.91709	0.879982	
-4.91678	1.33006	
-4.91648	1.00163	
-4.91617	0.72184	
-4.91587	0.44207	
-4.91556	-0.137756	
-4.91526	-0.717575	
-4.91495	-0.389145	
-4.91465	-0.0607147	
-4.91434	0.0933685	
-4.91404	0.247444	
-4.91373	0.401527	
-4.91343	0.555595	
-4.91312	0.677238	
-4.91282	0.798882	
-4.91251	0.539391	
-4.91221	-0.109367	
-4.9119	-0.620262	
-4.9116	-0.352654	
-4.91129	0.0609283	
-4.91099	0.0852585	
-4.91068	-0.401314	
-4.91038	-0.887878	
-4.91007	-1.00952	
-4.90977	-1.13116	
-4.90946	-1.08656	
-4.90916	-1.04195	
-4.90885	-0.608101	
-4.90854	-0.174248	
-4.90824	-0.445915	
-4.90793	-0.717575	
-4.90763	-0.080986	
-4.90732	0.555595	
-4.90702	0.659248	
-4.90671	0.762901	
-4.90641	0.866554	
-4.9061	0.970192	
-4.9058	0.935982	
-4.90549	0.901772	
-4.90519	0.867561	
-4.90488	0.833351	
-4.90458	0.417999	
-4.90427	0.00263977	
-4.90397	-0.412712	
-4.90366	-0.828072	
-4.90336	-0.789299	
-4.90305	-0.750526	
-4.90275	-0.711746	
-4.90244	-0.672974	
-4.90214	-0.543983	
-4.90183	-0.414993	
-4.90153	-0.0183945	
-4.90122	-0.0110474	
-4.90092	-0.271309	
-4.90061	0.246941	
-4.90031	0.765175	
-4.9	0.504921	
-4.8997	0.540657	
-4.89939	0.96563	
-4.89909	1.12301	
-4.89878	1.28039	
-4.89848	0.748451	
-4.89817	0.21653	
-4.89787	-0.315399	
-4.89756	-0.847328	
-4.89726	-0.778908	
-4.89695	-0.71048	
-4.89665	-0.642059	
-4.89634	-0.573639	
-4.89604	-0.310585	
-4.89573	-0.0475388	
-4.89543	0.215515	
-4.89512	0.478569	
-4.89482	0.226662	
-4.89451	-0.025238	
-4.89421	-0.277138	
-4.8939	-0.529037	
-4.8936	-0.602524	
-4.89329	-0.676018	
-4.89299	-0.100754	
-4.89268	0.47451	
-4.89237	0.692451	
-4.89207	0.910393	
-4.89176	0.747185	
-4.89146	0.194733	
-4.89115	-0.41449	
-4.89085	-0.245201	
-4.89054	0.0700531	
-4.89024	-0.0039444	
-4.88993	-0.0455093	
-4.88963	-0.0870667	
-4.88932	-0.152962	
-4.88902	-0.218849	
-4.88871	-0.203644	
-4.88841	-0.188438	
-4.8881	-0.173233	
-4.8878	-0.158028	
-4.88749	-0.401314	
-4.88719	-0.644592	
-4.88688	0.0203781	
-4.88658	0.685356	
-4.88627	1.15571	
-4.88597	1.62605	
-4.88566	1.16381	
-4.88536	0.701576	
-4.88505	0.405579	
-4.88475	-0.279671	
-4.88444	-1.18387	
-4.88414	-1.30957	
-4.88383	-1.00546	
-4.88353	-0.701363	
-4.88322	-0.348602	
-4.88292	0.00415802	
-4.88261	0.282417	
-4.88231	0.560677	
-4.882	0.449669	
-4.8817	0.338676	
-4.88139	0.762901	
-4.88109	1.18713	
-4.88078	0.703087	
-4.88048	0.219063	
-4.88017	-0.102783	
-4.87987	-0.424622	
-4.87956	-0.746468	
-4.87926	-1.06831	
-4.87895	-0.708961	
-4.87865	-0.349609	
-4.87834	0.00973511	
-4.87804	0.369087	
-4.87773	0.065239	
-4.87743	-0.238617	
-4.87712	-0.153214	
-4.87681	-0.0678101	
-4.87651	-0.0148468	
-4.8762	0.0381165	
-4.8759	0.431679	
-4.87559	0.825249	
-4.87529	1.29585	
-4.87498	0.987938	
-4.87468	0.339439	
-4.87437	-0.309067	
-4.87407	-0.089859	
-4.87376	0.129349	
-4.87346	0.348557	
-4.87315	0.567772	
-4.87285	0.315613	
-4.87254	0.0634613	
-4.87224	-0.18869	
-4.87193	-0.440842	
-4.87163	-0.644341	
-4.87132	-0.847839	
-4.87102	-1.05133	
-4.87071	-1.25483	
-4.87041	-1.59213	
-4.8701	-1.92943	
-4.8698	-1.48823	
-4.86949	-1.04703	
-4.86919	-0.5896	
-4.86888	-0.132179	
-4.86858	0.325241	
-4.86827	0.782661	
-4.86797	0.568779	
-4.86766	0.354897	
-4.86736	0.189667	
-4.86705	0.024437	
-4.86675	-0.0434799	
-4.86644	0.667107	
-4.86614	1.37769	
-4.86583	1.30978	
-4.86553	0.795845	
-4.86522	0.281906	
-4.86492	-0.232025	
-4.86461	-0.745964	
-4.86431	-1.24368	
-4.864	-0.962891	
-4.8637	-1.12001	
-4.86339	-1.27713	
-4.86309	-0.987213	
-4.86278	-0.697304	
-4.86248	-0.407394	
-4.86217	-0.117477	
-4.86187	-0.500648	
-4.86156	-0.88382	
-4.86126	-1.31565	
-4.86095	-0.968971	
-4.86064	-0.606071	
-4.86034	-0.243179	
-4.86003	-0.61013	
-4.85973	-0.977081	
-4.85942	-1.33592	
-4.85912	-1.69476	
-4.85881	-2.0536	
-4.85851	-2.41245	
-4.8582	-2.22923	
-4.8579	-2.04601	
-4.85759	-1.86279	
-4.85729	-1.67956	
-4.85698	-1.04221	
-4.85668	-0.404861	
-4.85637	0.232491	
-4.85607	0.86985	
-4.85576	0.988197	
-4.85546	1.10654	
-4.85515	1.17623	
-4.85485	1.24592	
-4.85454	1.32372	
-4.85424	0.623009	
-4.85393	0.360214	
-4.85363	0.0974197	
-4.85332	0.150894	
-4.85302	0.204361	
-4.85271	0.598427	
-4.85241	0.9925	
-4.8521	1.19193	
-4.8518	0.612877	
-4.85149	0.374405	
