-5.12485	2.06856	
-5.12454	1.99755	
-5.12424	2.49107	
-5.12393	2.9846	
-5.12363	2.7654	
-5.12332	2.5462	
-5.12302	2.32701	
-5.12271	2.10781	
-5.12241	1.76159	
-5.1221	1.41537	
-5.1218	1.63369	
-5.12149	1.85201	
-5.12119	2.27496	
-5.12088	2.69792	
-5.12058	2.78216	
-5.12027	2.8664	
-5.11997	1.94506	
-5.11966	1.02373	
-5.11936	0.892742	
-5.11905	0.761753	
-5.11875	1.12473	
-5.11844	1.48771	
-5.11814	1.85068	
-5.11783	2.21366	
-5.11753	2.1647	
-5.11722	2.11575	
-5.11692	2.06679	
-5.11661	2.01784	
-5.11631	2.00417	
-5.116	1.99049	
-5.1157	1.97682	
-5.11539	1.96315	
-5.11509	1.54195	
-5.11478	1.12076	
-5.11447	1.2641	
-5.11417	1.40744	
-5.11386	1.6778	
-5.11356	1.94815	
-5.11325	1.65398	
-5.11295	1.3598	
-5.11264	1.23609	
-5.11234	1.11238	
-5.11203	1.66611	
-5.11173	2.21983	
-5.11142	2.11729	
-5.11112	2.01475	
-5.11081	1.91221	
-5.11051	1.80967	
-5.1102	1.48307	
-5.1099	1.15648	
-5.10959	1.50733	
-5.10929	1.85818	
-5.10898	1.5457	
-5.10868	1.23323	
-5.10837	0.92075	
-5.10807	0.608269	
-5.10776	0.972351	
-5.10746	1.33643	
-5.10715	1.70051	
-5.10685	2.06459	
-5.10654	1.92059	
-5.10624	1.77659	
-5.10593	1.63259	
-5.10563	1.48859	
-5.10532	1.37281	
-5.10502	1.25704	
-5.10471	1.14127	
-5.10441	1.02549	
-5.1041	0.740364	
-5.1038	0.455231	
-5.10349	0.170097	
-5.10319	-0.115036	
-5.10288	0.0415344	
-5.10258	0.198101	
-5.10227	0.354671	
-5.10197	0.511242	
-5.10166	1.06298	
-5.10136	1.61473	
-5.10105	2.16647	
-5.10075	2.71821	
-5.10044	2.26791	
-5.10014	1.8176	
-5.09983	1.3673	
-5.09953	0.917	
-5.09922	1.3135	
-5.09891	1.70999	
-5.09861	2.10649	
-5.0983	2.50298	
-5.098	2.24321	
-5.09769	1.98344	
-5.09739	1.72366	
-5.09708	1.46389	
-5.09678	0.738377	
-5.09647	0.012867	
-5.09617	0.416416	
-5.09586	0.819969	
-5.09556	1.04181	
-5.09525	1.26366	
-5.09495	1.4855	
-5.09464	1.70734	
-5.09434	2.09855	
-5.09403	2.48975	
-5.09373	2.20351	
-5.09342	1.91728	
-5.09312	1.94154	
-5.09281	1.96579	
-5.09251	1.99005	
-5.0922	2.01431	
-5.0919	2.08091	
-5.09159	2.1475	
-5.09129	2.2141	
-5.09098	2.2807	
-5.09068	2.35964	
-5.09037	2.43859	
-5.09007	2.51754	
-5.08976	2.59648	
-5.08946	2.32259	
-5.08915	2.04871	
-5.08885	1.77482	
-5.08854	1.50094	
-5.08824	1.10709	
-5.08793	0.713238	
-5.08763	0.996826	
-5.08732	1.28041	
-5.08702	1.46521	
-5.08671	1.65001	
-5.08641	1.8348	
-5.0861	2.0196	
-5.0858	1.79511	
-5.08549	1.57062	
-5.08519	1.34613	
-5.08488	1.12164	
-5.08458	1.33466	
-5.08427	1.54769	
-5.08397	1.76071	
-5.08366	1.97373	
-5.08336	1.73667	
-5.08305	1.49961	
-5.08274	1.93999	
-5.08244	2.38037	
-5.08213	2.22799	
-5.08183	2.07561	
-5.08152	1.92323	
-5.08122	1.77085	
-5.08091	1.97483	
-5.08061	2.17882	
-5.0803	1.70536	
-5.08	1.2319	
-5.07969	1.1395	
-5.07939	1.04711	
-5.07908	0.954708	
-5.07878	0.862309	
-5.07847	0.926922	
-5.07817	0.991535	
-5.07786	1.05615	
-5.07756	1.12076	
-5.07725	1.01601	
-5.07695	0.911266	
-5.07664	0.806519	
-5.07634	0.701771	
-5.07603	0.847534	
-5.07573	0.993298	
-5.07542	1.13906	
-5.07512	1.28483	
-5.07481	1.26123	
-5.07451	1.23764	
-5.0742	1.21404	
-5.0739	1.19044	
-5.07359	0.988007	
-5.07329	0.785568	
-5.07298	0.58313	
-5.07268	0.380695	
-5.07237	0.389954	
-5.07207	0.399216	
-5.07176	0.408478	
-5.07146	0.41774	
-5.07115	0.483456	
-5.07085	0.549171	
-5.07054	1.29232	
-5.07024	2.03548	
-5.06993	2.22821	
-5.06963	2.42095	
-5.06932	2.61368	
-5.06902	2.80642	
-5.06871	2.53959	
-5.06841	2.27276	
-5.0681	2.00593	
-5.0678	1.7391	
-5.06749	1.98035	
-5.06718	2.2216	
-5.06688	2.46284	
-5.06657	2.70409	
-5.06627	2.43727	
-5.06596	2.17044	
-5.06566	1.90361	
-5.06535	1.63678	
-5.06505	1.27116	
-5.06474	0.905533	
-5.06444	1.21735	
-5.06413	1.52916	
-5.06383	1.80283	
-5.06352	2.0765	
-5.06322	2.35016	
-5.06291	2.62383	
-5.06261	2.50232	
-5.0623	2.38081	
-5.062	2.25931	
-5.06169	2.1378	
-5.06139	1.60172	
-5.06108	1.06563	
-5.06078	1.65861	
-5.06047	2.25159	
-5.06017	1.96954	
-5.05986	1.6875	
-5.05956	1.40545	
-5.05925	1.12341	
-5.05895	0.841362	
-5.05864	0.559315	
-5.05834	0.954708	
-5.05803	1.3501	
-5.05773	1.83017	
-5.05742	2.31025	
-5.05712	2.11288	
-5.05681	1.91552	
-5.05651	2.03041	
-5.0562	2.1453	
-5.0559	2.26019	
-5.05559	2.37508	
-5.05529	2.16536	
-5.05498	1.95565	
-5.05468	1.74593	
-5.05437	1.53622	
-5.05407	1.48131	
-5.05376	1.4264	
-5.05346	1.37149	
-5.05315	1.31658	
-5.05285	1.26167	
-5.05254	1.20676	
-5.05224	1.15185	
-5.05193	1.09694	
-5.05163	1.05085	
-5.05132	1.00476	
-5.05101	0.958679	
-5.05071	0.91259	
-5.0504	0.612461	
-5.0501	0.312332	
-5.04979	0.689644	
-5.04949	1.06695	
-5.04918	1.07798	
-5.04888	1.089	
-5.04857	1.77747	
-5.04827	2.46593	
-5.04796	2.3076	
-5.04766	2.14927	
-5.04735	1.99093	
-5.04705	1.8326	
-5.04674	1.59135	
-5.04644	1.3501	
-5.04613	1.10885	
-5.04583	0.867603	
-5.04552	1.02153	
-5.04522	1.17545	
-5.04491	1.32937	
-5.04461	1.4833	
-5.0443	1.21007	
-5.044	0.936848	
-5.04369	0.66362	
-5.04339	0.390396	
-5.04308	0.738155	
-5.04278	1.08592	
-5.04247	1.43368	
-5.04217	1.78144	
-5.04186	2.18918	
-5.04156	2.59692	
-5.04125	3.00467	
-5.04095	3.41241	
-5.04064	3.08626	
-5.04034	2.76011	
-5.04003	2.43396	
-5.03973	2.10781	
-5.03942	2.30407	
-5.03912	2.50034	
-5.03881	2.6966	
-5.03851	2.89286	
-5.0382	2.80686	
-5.0379	2.72086	
-5.03759	2.63485	
-5.03729	2.54885	
-5.03698	2.22998	
-5.03668	1.91111	
-5.03637	1.59223	
-5.03607	1.27336	
-5.03576	1.01094	
-5.03545	0.74852	
-5.03515	1.61517	
-5.03484	2.48181	
-5.03454	2.76871	
-5.03423	3.05561	
-5.03393	2.66506	
-5.03362	2.27452	
-5.03332	1.94043	
-5.03301	1.60635	
-5.03271	1.3146	
-5.0324	1.02285	
-5.0321	0.745213	
-5.03179	1.14502	
-5.03149	1.16376	
-5.03118	1.18251	
-5.03088	1.45529	
-5.03057	1.72807	
-5.03027	2.00085	
-5.02996	2.27364	
-5.02966	1.84341	
-5.02935	1.41317	
-5.02905	1.61803	
-5.02874	1.8229	
-5.02844	2.23946	
-5.02813	1.97858	
-5.02783	2.09877	
-5.02752	2.21895	
-5.02722	2.52966	
-5.02691	2.84038	
-5.02661	2.06437	
-5.0263	1.28836	
-5.026	0.893402	
-5.02569	1.17589	
-5.02539	1.75476	
-5.02508	2.33362	
-5.02478	2.20704	
-5.02447	2.08046	
-5.02417	1.95388	
-5.02386	1.82731	
-5.02356	1.91243	
-5.02325	1.99755	
-5.02295	2.08267	
-5.02264	2.16779	
-5.02234	1.98829	
-5.02203	1.80878	
-5.02173	1.62928	
-5.02142	1.44978	
-5.02112	1.48197	
-5.02081	1.51417	
-5.02051	1.54636	
-5.0202	1.57856	
-5.0199	1.15119	
-5.01959	0.723824	
-5.01928	0.973892	
-5.01898	1.22396	
-5.01867	1.09298	
-5.01837	0.961987	
-5.01806	0.830997	
-5.01776	0.700008	
-5.01745	0.847755	
-5.01715	0.995502	
-5.01684	1.14325	
-5.01654	1.291	
-5.01623	1.90449	
-5.01593	2.51797	
-5.01562	2.04474	
-5.01532	1.5715	
-5.01501	1.48947	
-5.01471	2.08487	
-5.0144	2.29922	
-5.0141	2.51357	
-5.01379	2.57267	
-5.01349	2.63176	
-5.01318	2.39449	
-5.01288	1.47977	
-5.01257	1.11547	
-5.01227	0.751167	
-5.01196	1.02197	
-5.01166	1.29277	
-5.01135	1.493	
-5.01105	1.69323	
-5.01074	1.89346	
-5.01044	2.0937	
-5.01013	2.10516	
-5.00983	2.11663	
-5.00952	1.493	
-5.00922	0.869366	
-5.00891	0.25985	
-5.00861	0.32777	
-5.0083	0.69207	
-5.008	1.05637	
-5.00769	1.20544	
-5.00739	1.35451	
-5.00708	1.50358	
-5.00678	1.65266	
-5.00647	1.84407	
-5.00617	2.03548	
-5.00586	2.22689	
-5.00556	2.4183	
-5.00525	2.07164	
-5.00495	1.72499	
-5.00464	1.42067	
-5.00434	1.11635	
-5.00403	0.685013	
-5.00372	0.93111	
-5.00342	1.47359	
-5.00311	2.01607	
-5.00281	2.4774	
-5.0025	2.93873	
-5.0022	2.27099	
-5.00189	0.925819	
-5.00159	0.229858	
-5.00128	0.66296	
-5.00098	1.09606	
-5.00067	1.52916	
-5.00037	1.30688	
-5.00006	1.08459	
-4.99976	0.184872	
-4.99945	-0.714851	
-4.99915	-0.302036	
-4.99884	0.110775	
-4.99854	0.52359	
-4.99823	0.936405	
-4.99793	1.15163	
-4.99762	1.36686	
-4.99732	2.21719	
-4.99701	3.06751	
-4.99671	3.52267	
-4.9964	3.30038	
-4.9961	3.45916	
-4.99579	3.61793	
-4.99549	3.18792	
-4.99518	2.7579	
-4.99488	2.32789	
-4.99457	1.89787	
-4.99427	2.01828	
-4.99396	2.13868	
-4.99366	1.58165	
-4.99335	1.02461	
-4.99305	1.17324	
-4.99274	1.32187	
-4.99244	1.4705	
-4.99213	1.61914	
-4.99183	1.34437	
-4.99152	1.0696	
-4.99122	1.42993	
-4.99091	1.79026	
-4.99061	2.15324	
-4.9903	1.83878	
-4.99	1.48197	
-4.98969	1.80261	
-4.98939	2.12325	
-4.98908	1.76644	
-4.98878	1.83304	
-4.98847	1.89964	
-4.98816	2.26262	
-4.98786	2.62559	
-4.98755	2.94623	
-4.98725	3.26686	
-4.98694	3.38992	
-4.98664	2.83553	
-4.98633	1.98476	
-4.98603	1.13399	
-4.98572	0.950737	
-4.98542	0.767487	
-4.98511	0.584232	
-4.98481	0.400982	
-4.9845	0.457657	
-4.9842	0.514328	
-4.98389	1.2061	
-4.98359	1.89787	
-4.98328	2.27915	
-4.98298	1.98299	
-4.98267	0.981171	
-4.98237	-0.0206528	
-4.98206	-0.260361	
-4.98176	0.177372	
-4.98145	0.234047	
-4.98115	0.290722	
-4.98084	0.615547	
-4.98054	0.940372	
-4.98023	1.2652	
-4.97993	1.59003	
-4.97962	2.08421	
-4.97932	2.5784	
-4.97901	2.77621	
-4.97871	2.29657	
-4.9784	2.15919	
-4.9781	2.0218	
-4.97779	1.84208	
-4.97749	1.66236	
-4.97718	1.72256	
-4.97688	1.78276	
-4.97657	1.84296	
-4.97627	1.90317	
-4.97596	1.87428	
-4.97566	1.84539	
-4.97535	1.8165	
-4.97505	1.78761	
-4.97474	1.80106	
-4.97444	1.81452	
-4.97413	1.82797	
-4.97383	1.84142	
-4.97352	1.72432	
-4.97322	1.60723	
-4.97291	2.12523	
-4.97261	2.64323	
-4.9723	2.83663	
-4.97199	2.35258	
-4.97169	2.2496	
-4.97138	2.14662	
-4.97108	2.30209	
-4.97077	2.45755	
-4.97047	1.93558	
-4.97016	1.41361	
-4.96986	1.10334	
-4.96955	0.793068	
-4.96925	0.779175	
-4.96894	1.44272	
-4.96864	1.4253	
-4.96833	1.40788	
-4.96803	1.4328	
-4.96772	1.45771	
-4.96742	1.10157	
-4.96711	0.745434	
-4.96681	1.06673	
-4.9665	1.38803	
-4.9662	2.10406	
-4.96589	2.82009	
-4.96559	3.23974	
-4.96528	2.98195	
-4.96498	3.13345	
-4.96467	3.28495	
-4.96437	3.3941	
-4.96406	3.50326	
-4.96376	3.40072	
-4.96345	3.29818	
-4.96315	3.19564	
-4.96284	3.09309	
-4.96254	2.44013	
-4.96223	1.78717	
-4.96193	1.81165	
-4.96162	1.83613	
-4.96132	1.64097	
-4.96101	1.44581	
-4.96071	1.25064	
-4.9604	1.05548	
-4.9601	0.902664	
-4.95979	0.749844	
-4.95949	0.597023	
-4.95918	0.444202	
-4.95888	0.203175	
-4.95857	-0.0378532	
-4.95827	-0.278881	
-4.95796	-0.519913	
-4.95766	-0.365768	
-4.95735	-0.211624	
-4.95705	-0.0574799	
-4.95674	0.0966644	
-4.95643	0.31498	
-4.95613	0.533295	
-4.95582	0.75161	
-4.95552	0.969925	
-4.95521	0.567253	
-4.95491	0.164585	
-4.9546	0.0582924	
-4.9543	0.62944	
-4.95399	0.734848	
-4.95369	0.84026	
-4.95338	0.988007	
-4.95308	1.13575	
-4.95277	0.662518	
-4.95247	0.189281	
-4.95216	0.393482	
-4.95186	0.597687	
-4.95155	0.749844	
-4.95125	0.902004	
-4.95094	1.05416	
-4.95064	1.20632	
-4.95033	1.38671	
-4.95003	1.56709	
-4.94972	1.07004	
-4.94942	0.572987	
-4.94911	0.591068	
-4.94881	0.609154	
-4.9485	0.627235	
-4.9482	0.645317	
-4.94789	1.01623	
-4.94759	1.38715	
-4.94728	1.75806	
-4.94698	2.12898	
-4.94667	1.81738	
-4.94637	1.50579	
-4.94606	1.19419	
-4.94576	0.882599	
-4.94545	0.881496	
-4.94515	0.880394	
-4.94484	1.55673	
-4.94454	2.23306	
-4.94423	2.15434	
-4.94393	2.07561	
-4.94362	1.70051	
-4.94332	0.647964	
-4.94301	0.569237	
-4.94271	0.490513	
-4.9424	0.369446	
-4.9421	0.248383	
-4.94179	0.0364609	
-4.94149	-0.175457	
-4.94118	-0.387379	
-4.94088	-0.5993	
-4.94057	-0.528954	
-4.94026	-0.458607	
-4.93996	-0.769321	
-4.93965	-0.402596	
-4.93935	0.676853	
-4.93904	1.7563	
-4.93874	2.58171	
-4.93843	2.72968	
-4.93813	2.56715	
-4.93782	2.40463	
-4.93752	2.19976	
-4.93721	1.9949	
-4.93691	1.82158	
-4.9366	1.64824	
-4.9363	1.47491	
-4.93599	1.30159	
-4.93569	1.52343	
-4.93538	1.74527	
-4.93508	1.96712	
-4.93477	2.18896	
-4.93447	2.05444	
-4.93416	1.91993	
-4.93386	1.78541	
-4.93355	1.65089	
-4.93325	1.55871	
-4.93294	1.46654	
-4.93264	0.993298	
-4.93233	1.1975	
-4.93203	1.28968	
-4.93172	1.38186	
-4.93142	1.51637	
-4.93111	1.65089	
-4.93081	1.70073	
-4.9305	1.75056	
-4.9302	1.12297	
-4.92989	0.495365	
-4.92959	-0.0793114	
-4.92928	-0.653988	
-4.92898	-0.551224	
-4.92867	-0.448463	
-4.92837	0.0776978	
-4.92806	0.603859	
-4.92776	0.833641	
-4.92745	0.385986	
-4.92715	0.771236	
-4.92684	1.15648	
-4.92654	1.45705	
-4.92623	1.75762	
-4.92593	2.00174	
-4.92562	1.56842	
-4.92532	1.13509	
-4.92501	1.37921	
-4.9247	1.75035	
-4.9244	2.12148	
-4.92409	1.85752	
-4.92379	1.59356	
-4.92348	1.16023	
-4.92318	0.72691	
-4.92287	0.928688	
-4.92257	1.13046	
-4.92226	1.27667	
-4.92196	0.745434	
-4.92165	0.595261	
-4.92135	0.445084	
-4.92104	0.887669	
-4.92074	1.33025	
-4.92043	2.40794	
-4.92013	2.35656	
-4.91982	1.86766	
-4.91952	1.37877	
-4.91921	1.49675	
-4.91891	1.61473	
-4.9186	1.521	
-4.9183	1.42728	
-4.91799	1.33356	
-4.91769	1.23984	
-4.91738	0.997269	
-4.91708	0.754696	
-4.91677	0.512123	
-4.91647	0.26955	
-4.91616	0.647964	
-4.91586	1.02638	
-4.91555	1.40479	
-4.91525	1.7832	
-4.91494	1.5618	
-4.91464	1.3404	
-4.91433	1.119	
-4.91403	0.897594	
-4.91372	1.18427	
-4.91342	1.47095	
-4.91311	1.75762	
-4.91281	2.0443	
-4.9125	2.16956	
-4.9122	2.29481	
-4.91189	2.42007	
-4.91159	2.54532	
-4.91128	2.43065	
-4.91098	2.31598	
-4.91067	1.52387	
-4.91037	0.731762	
-4.91006	0.81115	
-4.90976	0.890537	
-4.90945	0.969925	
-4.90914	1.04931	
-4.90884	0.87466	
-4.90853	0.700008	
-4.90823	1.20279	
-4.90792	1.70558	
-4.90762	1.85619	
-4.90731	2.00681	
-4.90701	2.15742	
-4.9067	2.30804	
-4.9064	2.501	
-4.90609	2.69395	
-4.90579	2.88691	
-4.90548	3.07986	
-4.90518	2.98702	
-4.90487	2.89418	
-4.90457	2.80135	
-4.90426	2.70851	
-4.90396	2.3334	
-4.90365	1.9583	
-4.90335	1.58319	
-4.90304	1.20808	
-4.90274	1.01469	
-4.90243	0.821293	
-4.90213	0.627895	
-4.90182	0.434502	
-4.90152	1.15847	
-4.90121	1.88244	
-4.90091	1.47734	
-4.9006	1.07225	
-4.9003	1.28108	
-4.89999	1.48991	
-4.89969	1.69874	
-4.89938	1.90758	
-4.89908	1.76358	
-4.89877	1.61958	
-4.89847	1.47558	
-4.89816	1.33158	
-4.89786	1.04446	
-4.89755	0.757343	
-4.89725	0.470226	
-4.89694	0.183105	
-4.89664	0.150028	
-4.89633	0.116951	
-4.89603	1.21294	
-4.89572	2.30892	
-4.89542	2.41698	
-4.89511	2.52503	
-4.89481	1.95565	
-4.8945	0.708828	
-4.8942	-0.0722542	
-4.89389	0.275726	
-4.89359	0.623707	
-4.89328	0.971687	
-4.89297	1.07445	
-4.89267	1.17721	
-4.89236	1.27998	
-4.89206	1.38274	
-4.89175	1.62663	
-4.89145	1.87053	
-4.89114	1.43699	
-4.89084	1.00344	
-4.89053	1.02858	
-4.89023	1.05372	
-4.88992	1.07886	
-4.88962	1.104	
-4.88931	1.0868	
-4.88901	1.0696	
-4.8887	1.0524	
-4.8884	1.0352	
-4.88809	1.08239	
-4.88779	1.12958	
-4.88748	1.17677	
-4.88718	1.22396	
-4.88687	1.22881	
-4.88657	1.23367	
-4.88626	1.23852	
-4.88596	1.24337	
-4.88565	1.89038	
-4.88535	2.53738	
-4.88504	2.50695	
-4.88474	2.47652	
-4.88443	1.83921	
-4.88413	1.20191	
-4.88382	1.69367	
-4.88352	2.18543	
-4.88321	2.60133	
-4.88291	3.01723	
-4.8826	2.30407	
-4.8823	1.59091	
-4.88199	0.962425	
-4.88169	0.333942	
-4.88138	0.3829	
-4.88108	0.431854	
-4.88077	0.223244	
-4.88047	0.0146294	
-4.88016	0.483456	
-4.87986	0.952282	
-4.87955	1.08239	
-4.87925	1.2125	
-4.87894	1.3426	
-4.87864	1.47271	
-4.87833	1.54659	
-4.87803	1.62046	
-4.87772	1.65199	
-4.87741	1.68353	
-4.87711	1.74329	
-4.8768	1.12561	
-4.8765	0.888992	
-4.87619	0.652374	
-4.87589	0.546303	
-4.87558	0.440235	
-4.87528	0.969261	
-4.87497	1.49829	
-4.87467	1.9003	
-4.87436	1.62487	
-4.87406	1.7305	
-4.87375	1.83613	
-4.87345	1.55629	
-4.87314	1.27645	
-4.87284	1.67405	
-4.87253	2.07164	
-4.87223	2.32811	
-4.87192	2.58457	
-4.87162	2.7987	
-4.87131	3.01283	
-4.87101	3.14933	
-4.8707	2.60839	
-4.8704	1.77107	
-4.87009	0.933758	
-4.86979	0.943241	
-4.86948	0.952724	
-4.86918	0.962204	
-4.86887	0.971687	
-4.86857	0.675087	
-4.86826	0.378487	
-4.86796	0.0818901	
-4.86765	-0.21471	
-4.86735	-0.821804	
-4.86704	-1.4289	
-4.86674	-1.28798	
-4.86643	-0.469631	
-4.86613	0.094677	
-4.86582	0.658989	
-4.86552	1.26564	
-4.86521	1.87229	
-4.86491	1.4769	
-4.8646	1.08151	
-4.8643	0.686115	
-4.86399	0.290722	
-4.86369	0.847095	
-4.86338	1.40347	
-4.86308	2.3409	
-4.86277	2.60089	
-4.86247	1.94352	
-4.86216	1.28615	
-4.86186	0.88282	
-4.86155	1.15693	
-4.86124	1.11701	
-4.86094	1.0771	
-4.86063	1.07952	
-4.86033	1.08195	
-4.86002	1.12671	
-4.85972	1.17148	
-4.85941	1.21624	
-4.85911	1.26101	
-4.8588	1.03035	
-4.8585	0.799683	
-4.85819	0.611359	
-4.85789	0.423035	
-4.85758	0.827469	
-4.85728	1.90934	
-4.85697	2.56781	
-4.85667	2.09723	
-4.85636	1.24205	
-4.85606	0.386868	
-4.85575	0.180901	
-4.85545	-0.0250626	
-4.85514	-0.343937	
-4.85484	0.0146294	
-4.85453	0.669575	
-4.85423	1.32452	
-4.85392	1.12473	
-4.85362	0.924938	
-4.85331	0.725147	
-4.85301	0.525356	
-4.8527	0.918324	
-4.8524	1.31129	
-4.85209	1.02682	
-4.85179	0.742348	
-4.85148	0.997711	
-4.85118	1.25307	
-4.85087	1.50843	
-4.85057	1.7638	
-4.85026	2.18852	
-4.84996	2.61324	
-4.84965	2.78392	
-4.84935	2.27717	
-4.84904	1.68022	
-4.84874	1.76071	
-4.84843	2.09524	
-4.84813	2.42977	
-4.84782	2.7643	
-4.84752	3.09883	
-4.84721	2.79826	
-4.84691	2.49769	
-4.8466	1.89016	
-4.8463	1.96006	
-4.84599	2.02996	
-4.84568	1.42243	
-4.84538	1.59113	
-4.84507	1.75983	
-4.84477	1.88618	
-4.84446	2.01254	
-4.84416	2.29944	
-4.84385	2.58634	
-4.84355	2.87323	
-4.84324	3.16013	
-4.84294	3.27767	
-4.84263	3.39521	
-4.84233	3.51274	
-4.84202	3.63028	
-4.84172	3.2468	
-4.84141	2.86331	
-4.84111	2.47983	
-4.8408	2.09634	
-4.8405	1.88222	
-4.84019	1.66809	
-4.83989	1.45396	
-4.83958	1.23984	
-4.83928	0.872013	
-4.83897	0.504185	
-4.83867	0.136356	
-4.83836	-0.231472	
-4.83806	-0.0206528	
-4.83775	0.190163	
-4.83745	1.07842	
-4.83714	1.96667	
-4.83684	2.35038	
-4.83653	2.73409	
-4.83623	3.11779	
-4.83592	3.5015	
