-5.16513	1.64008	
-5.16482	1.87379	
-5.16452	2.10753	
-5.16421	2.34126	
-5.16391	2.57498	
-5.1636	2.69324	
-5.1633	2.81148	
-5.16299	2.92972	
-5.16269	3.04797	
-5.16238	2.81976	
-5.16208	2.59155	
-5.16177	2.36334	
-5.16146	2.13513	
-5.16116	2.00966	
-5.16085	1.8842	
-5.16055	2.3022	
-5.16024	2.7202	
-5.15994	2.86646	
-5.15963	3.01273	
-5.15933	2.61554	
-5.15902	2.21834	
-5.15872	2.28648	
-5.15841	2.35463	
-5.15811	2.42278	
-5.1578	2.49092	
-5.1575	2.8308	
-5.15719	3.17067	
-5.15689	2.96709	
-5.15658	2.7635	
-5.15628	2.627	
-5.15597	2.49049	
-5.15567	2.35399	
-5.15536	2.2175	
-5.15506	2.53613	
-5.15475	2.85478	
-5.15445	2.62997	
-5.15414	2.40515	
-5.15384	2.13959	
-5.15353	1.87401	
-5.15323	1.93451	
-5.15292	1.99501	
-5.15262	2.21855	
-5.15231	2.44209	
-5.15201	2.66563	
-5.1517	2.88918	
-5.1514	2.69514	
-5.15109	2.50111	
-5.15079	2.30708	
-5.15048	2.11305	
-5.15018	1.91902	
-5.14987	1.72499	
-5.14957	1.53096	
-5.14926	1.33691	
-5.14896	1.72711	
-5.14865	2.11729	
-5.14835	2.50748	
-5.14804	2.89766	
-5.14774	2.87346	
-5.14743	2.84926	
-5.14713	2.82506	
-5.14682	2.80086	
-5.14652	3.01018	
-5.14621	3.2195	
-5.1459	2.88536	
-5.1456	2.55121	
-5.14529	2.40048	
-5.14499	2.24976	
-5.14468	2.42511	
-5.14438	2.60046	
-5.14407	2.2867	
-5.14377	1.97293	
-5.14346	2.63741	
-5.14316	3.30186	
-5.14285	3.23265	
-5.14255	3.16345	
-5.14224	3.42032	
-5.14194	3.67719	
-5.14163	3.79883	
-5.14133	3.92047	
-5.14102	3.71603	
-5.14072	3.51161	
-5.14041	3.65363	
-5.14011	3.79565	
-5.1398	3.39421	
-5.1395	2.99277	
-5.13919	2.69662	
-5.13889	2.40048	
-5.13858	2.10434	
-5.13828	1.8082	
-5.13797	1.81775	
-5.13767	1.8273	
-5.13736	2.16293	
-5.13706	2.49857	
-5.13675	2.46227	
-5.13645	2.42596	
-5.13614	2.93312	
-5.13584	3.44028	
-5.13553	3.24773	
-5.13523	3.05519	
-5.13492	2.53656	
-5.13462	2.01794	
-5.13431	2.16167	
-5.13401	2.30539	
-5.1337	2.4491	
-5.1334	2.59282	
-5.13309	2.3765	
-5.13279	2.16017	
-5.13248	2.48732	
-5.13218	2.81445	
-5.13187	3.08522	
-5.13157	3.356	
-5.13126	3.08331	
-5.13096	2.81062	
-5.13065	2.40208	
-5.13035	1.99353	
-5.13004	1.91106	
-5.12973	1.82858	
-5.12943	2.19786	
-5.12912	2.56714	
-5.12882	2.61034	
-5.12851	2.65353	
-5.12821	2.16687	
-5.1279	1.68019	
-5.1276	1.73698	
-5.12729	1.79376	
-5.12699	2.05266	
-5.12668	2.31154	
-5.12638	1.80959	
-5.12607	1.30763	
-5.12577	1.66841	
-5.12546	2.02919	
-5.12516	2.38998	
-5.12485	2.75076	
-5.12455	2.77869	
-5.12424	2.80659	
-5.12394	3.16058	
-5.12363	3.51457	
-5.12333	2.97865	
-5.12302	2.44273	
-5.12272	2.45027	
-5.12241	2.45781	
-5.12211	2.82262	
-5.1218	3.18744	
-5.1215	3.22618	
-5.12119	3.26492	
-5.12089	3.10666	
-5.12058	2.94841	
-5.12028	2.79015	
-5.11997	2.63188	
-5.11967	3.01369	
-5.11936	3.39548	
-5.11906	3.23383	
-5.11875	3.07217	
-5.11845	2.91051	
-5.11814	2.74886	
-5.11784	3.13066	
-5.11753	3.51245	
-5.11723	3.32872	
-5.11692	3.14499	
-5.11662	2.96124	
-5.11631	2.77751	
-5.11601	2.51904	
-5.1157	2.26059	
-5.1154	2.54559	
-5.11509	2.83058	
-5.11479	2.81668	
-5.11448	2.80278	
-5.11417	3.33232	
-5.11387	3.86188	
-5.11356	3.9227	
-5.11326	3.98352	
-5.11295	3.71826	
-5.11265	3.45302	
-5.11234	3.37479	
-5.11204	3.29655	
-5.11173	3.21832	
-5.11143	3.14011	
-5.11112	3.04149	
-5.11082	2.94289	
-5.11051	2.84427	
-5.11021	2.74567	
-5.1099	2.48402	
-5.1096	2.22238	
-5.10929	1.96072	
-5.10899	1.69908	
-5.10868	1.94014	
-5.10838	2.1812	
-5.10807	2.74832	
-5.10777	3.31544	
-5.10746	3.44951	
-5.10716	3.58357	
-5.10685	3.39156	
-5.10655	3.19954	
-5.10624	2.88525	
-5.10594	2.57095	
-5.10563	2.90881	
-5.10533	3.24667	
-5.10502	3.00031	
-5.10472	2.75395	
-5.10441	3.15974	
-5.10411	3.56552	
-5.1038	3.26482	
-5.1035	2.96411	
-5.10319	2.66341	
-5.10289	2.3627	
-5.10258	2.23862	
-5.10228	2.11453	
-5.10197	1.99045	
-5.10167	1.86636	
-5.10136	1.78305	
-5.10106	1.69972	
-5.10075	1.61639	
-5.10045	1.53308	
-5.10014	1.27992	
-5.09984	1.02676	
-5.09953	1.42577	
-5.09923	1.82477	
-5.09892	2.22375	
-5.09861	2.62276	
-5.09831	2.3696	
-5.098	2.11644	
-5.0977	2.3091	
-5.09739	2.50175	
-5.09709	2.6944	
-5.09678	2.88705	
-5.09648	2.75363	
-5.09617	2.62021	
-5.09587	2.16071	
-5.09556	1.7012	
-5.09526	1.61873	
-5.09495	1.53625	
-5.09465	1.77986	
-5.09434	2.02347	
-5.09404	2.70183	
-5.09373	3.3802	
-5.09343	3.40642	
-5.09312	3.43263	
-5.09282	3.16281	
-5.09251	2.89299	
-5.09221	2.62318	
-5.0919	2.35336	
-5.0916	2.29413	
-5.09129	2.23491	
-5.09099	2.17567	
-5.09068	2.11644	
-5.09038	2.43085	
-5.09007	2.74524	
-5.08977	2.73357	
-5.08946	2.72189	
-5.08916	2.76456	
-5.08885	2.80724	
-5.08855	2.52383	
-5.08824	2.24042	
-5.08794	2.66861	
-5.08763	3.09679	
-5.08733	2.87283	
-5.08702	2.64886	
-5.08672	2.1328	
-5.08641	1.61671	
-5.08611	1.75279	
-5.0858	1.88887	
-5.0855	2.23553	
-5.08519	2.5822	
-5.08489	2.92888	
-5.08458	3.27554	
-5.08428	3.05836	
-5.08397	2.8412	
-5.08367	2.9501	
-5.08336	3.05901	
-5.08306	3.63855	
-5.08275	4.21811	
-5.08244	4.14549	
-5.08214	4.07289	
-5.08183	3.89839	
-5.08153	3.72389	
-5.08122	3.54939	
-5.08092	3.37489	
-5.08061	3.52986	
-5.08031	3.68483	
-5.08	3.8398	
-5.0797	3.99478	
-5.07939	4.06822	
-5.07909	4.14168	
-5.07878	3.56297	
-5.07848	2.98428	
-5.07817	2.70279	
-5.07787	2.4213	
-5.07756	2.79195	
-5.07726	3.1626	
-5.07695	2.94225	
-5.07665	2.72189	
-5.07634	2.82761	
-5.07604	2.93333	
-5.07573	2.85564	
-5.07543	2.77794	
-5.07512	2.70024	
-5.07482	2.62254	
-5.07451	2.80978	
-5.07421	2.99702	
-5.0739	2.5321	
-5.0736	2.0672	
-5.07329	2.03598	
-5.07299	2.00478	
-5.07268	2.62573	
-5.07238	3.24667	
-5.07207	3.46002	
-5.07177	3.67337	
-5.07146	3.88672	
-5.07116	4.10007	
-5.07085	3.86507	
-5.07055	3.63007	
-5.07024	3.39507	
-5.06994	3.16005	
-5.06963	2.88429	
-5.06933	2.60854	
-5.06902	2.33276	
-5.06872	2.05701	
-5.06841	2.73909	
-5.06811	3.42117	
-5.0678	3.4511	
-5.0675	3.48103	
-5.06719	3.31396	
-5.06688	3.1469	
-5.06658	3.30589	
-5.06627	3.4649	
-5.06597	3.5322	
-5.06566	3.59949	
-5.06536	3.66679	
-5.06505	3.73409	
-5.06475	4.04593	
-5.06444	4.35779	
-5.06414	4.34357	
-5.06383	4.32935	
-5.06353	3.89818	
-5.06322	3.46703	
-5.06292	3.68802	
-5.06261	3.90901	
-5.06231	4.13	
-5.062	4.351	
-5.0617	3.91983	
-5.06139	3.48868	
-5.06109	3.35982	
-5.06078	3.23096	
-5.06048	3.42818	
-5.06017	3.6254	
-5.05987	3.59843	
-5.05956	3.57147	
-5.05926	3.54451	
-5.05895	3.51755	
-5.05865	3.3526	
-5.05834	3.18765	
-5.05804	3.02271	
-5.05773	2.85776	
-5.05743	2.96454	
-5.05712	3.07132	
-5.05682	3.1781	
-5.05651	3.28488	
-5.05621	3.12334	
-5.0559	2.96178	
-5.0556	2.80023	
-5.05529	2.63867	
-5.05499	2.64017	
-5.05468	2.64165	
-5.05438	2.64313	
-5.05407	2.64462	
-5.05377	2.79301	
-5.05346	2.94139	
-5.05316	3.08978	
-5.05285	3.23817	
-5.05255	3.3526	
-5.05224	3.46703	
-5.05194	2.92929	
-5.05163	2.39157	
-5.05133	2.37013	
-5.05102	2.34869	
-5.05071	2.00117	
-5.05041	1.65366	
-5.0501	2.0466	
-5.0498	2.43954	
-5.04949	2.83249	
-5.04919	3.22543	
-5.04888	3.1781	
-5.04858	3.13075	
-5.04827	3.08342	
-5.04797	3.03607	
-5.04766	2.89363	
-5.04736	2.75119	
-5.04705	3.26089	
-5.04675	3.7706	
-5.04644	3.70288	
-5.04614	3.63516	
-5.04583	3.56744	
-5.04553	3.49971	
-5.04522	3.56786	
-5.04492	3.636	
-5.04461	3.70415	
-5.04431	3.77229	
-5.044	4.11896	
-5.0437	4.46564	
-5.04339	3.72537	
-5.04309	2.98512	
-5.04278	2.72041	
-5.04248	2.45569	
-5.04217	2.84311	
-5.04187	3.23053	
-5.04156	3.56702	
-5.04126	3.90349	
-5.04095	3.58781	
-5.04065	3.27214	
-5.04034	3.36406	
-5.04004	3.45598	
-5.03973	3.54791	
-5.03943	3.63983	
-5.03912	3.54494	
-5.03882	3.45004	
-5.03851	3.35515	
-5.03821	3.26025	
-5.0379	3.0295	
-5.0376	2.79874	
-5.03729	3.22014	
-5.03699	3.64153	
-5.03668	3.74364	
-5.03638	3.84575	
-5.03607	3.29572	
-5.03577	2.74567	
-5.03546	3.0244	
-5.03515	3.30313	
-5.03485	3.58188	
-5.03454	3.86061	
-5.03424	3.439	
-5.03393	3.0174	
-5.03363	3.24794	
-5.03332	3.47849	
-5.03302	3.54599	
-5.03271	3.61351	
-5.03241	3.35493	
-5.0321	3.09637	
-5.0318	2.78685	
-5.03149	2.47734	
-5.03119	2.4939	
-5.03088	2.51045	
-5.03058	2.3436	
-5.03027	2.17674	
-5.02997	2.33595	
-5.02966	2.49516	
-5.02936	2.25189	
-5.02905	2.00861	
-5.02875	2.41747	
-5.02844	2.82634	
-5.02814	2.76648	
-5.02783	2.7066	
-5.02753	2.64674	
-5.02722	2.58688	
-5.02692	2.71382	
-5.02661	2.84077	
-5.02631	3.61987	
-5.026	4.39897	
-5.0257	4.21342	
-5.02539	4.02789	
-5.02509	3.84235	
-5.02478	3.65681	
-5.02448	3.61159	
-5.02417	3.56638	
-5.02387	3.52116	
-5.02356	3.47594	
-5.02326	3.43073	
-5.02295	3.38551	
-5.02265	3.34029	
-5.02234	3.29507	
-5.02204	3.6133	
-5.02173	3.93152	
-5.02143	4.24973	
-5.02112	4.56795	
-5.02082	4.48537	
-5.02051	4.40279	
-5.02021	4.32021	
-5.0199	4.23763	
-5.0196	4.16949	
-5.01929	4.10135	
-5.01898	3.70712	
-5.01868	3.3129	
-5.01837	3.81538	
-5.01807	4.31787	
-5.01776	4.49429	
-5.01746	4.6707	
-5.01715	3.97758	
-5.01685	3.28445	
-5.01654	3.24348	
-5.01624	3.20251	
-5.01593	3.26344	
-5.01563	3.32437	
-5.01532	3.3853	
-5.01502	3.44623	
-5.01471	3.68314	
-5.01441	3.92004	
-5.0141	4.15697	
-5.0138	4.39388	
-5.01349	4.18243	
-5.01319	3.97099	
-5.01288	3.75955	
-5.01258	3.54813	
-5.01227	3.3197	
-5.01197	3.09128	
-5.01166	3.515	
-5.01136	3.93874	
-5.01105	4.03638	
-5.01075	4.13403	
-5.01044	4.23169	
-5.01014	4.32935	
-5.00983	4.10347	
-5.00953	3.87759	
-5.00922	4.30386	
-5.00892	4.73015	
-5.00861	4.88469	
-5.00831	5.03923	
-5.008	4.54163	
-5.0077	4.04402	
-5.00739	3.88269	
-5.00709	3.72134	
-5.00678	3.56001	
-5.00648	3.39867	
-5.00617	3.53622	
-5.00587	3.6738	
-5.00556	3.81136	
-5.00526	3.94891	
-5.00495	4.66837	
-5.00465	5.38782	
-5.00434	5.45511	
-5.00404	5.5224	
-5.00373	4.88319	
-5.00342	4.244	
-5.00312	4.25696	
-5.00281	4.2699	
-5.00251	4.17755	
-5.0022	4.08521	
-5.0019	3.99286	
-5.00159	3.90051	
-5.00129	4.25653	
-5.00098	4.61253	
-5.00068	4.31639	
-5.00037	4.02025	
-5.00007	3.4388	
-4.99976	2.85733	
-4.99946	2.92802	
-4.99915	2.99872	
-4.99885	3.04224	
-4.99854	3.08575	
-4.99824	3.12927	
-4.99793	3.17279	
-4.99763	3.34879	
-4.99732	3.52477	
-4.99702	3.70076	
-4.99671	3.87674	
-4.99641	3.584	
-4.9961	3.29124	
-4.9958	2.9985	
-4.99549	2.70576	
-4.99519	2.80107	
-4.99488	2.89639	
-4.99458	3.31778	
-4.99427	3.73918	
-4.99397	3.50163	
-4.99366	3.26408	
-4.99336	3.3526	
-4.99305	3.44113	
-4.99275	3.584	
-4.99244	3.72687	
-4.99214	3.54366	
-4.99183	3.36046	
-4.99153	2.87155	
-4.99122	2.38266	
-4.99092	2.50514	
-4.99061	2.62764	
-4.99031	2.45122	
-4.99	1.62267	
-4.9897	1.48701	
-4.98939	1.35136	
-4.98909	1.79314	
-4.98878	2.23491	
-4.98848	3.00275	
-4.98817	3.7706	
-4.98786	3.65532	
-4.98756	3.54005	
-4.98725	3.38402	
-4.98695	3.88014	
-4.98664	4.50533	
-4.98634	5.13052	
-4.98603	5.14432	
-4.98573	5.15811	
-4.98542	4.51955	
-4.98512	3.88098	
-4.98481	3.5685	
-4.98451	3.25601	
-4.9842	3.45302	
-4.9839	3.65002	
-4.98359	4.49918	
-4.98329	5.34833	
-4.98298	5.67441	
-4.98268	6.00047	
-4.98237	6.04123	
-4.98207	5.42984	
-4.98176	4.43124	
-4.98146	3.43263	
-4.98115	3.08618	
-4.98085	2.73973	
-4.98054	2.74567	
-4.98024	3.40376	
-4.97993	4.0211	
-4.97963	4.63843	
-4.97932	4.46776	
-4.97902	4.29707	
-4.97871	4.12639	
-4.97841	3.95572	
-4.9781	3.91411	
-4.9778	3.8725	
-4.97749	4.15697	
-4.97719	4.44142	
-4.97688	4.70552	
-4.97658	4.9696	
-4.97627	4.90761	
-4.97597	4.84563	
-4.97566	4.70021	
-4.97536	4.55479	
-4.97505	4.0833	
-4.97475	3.6118	
-4.97444	2.93651	
-4.97414	2.26123	
-4.97383	2.19733	
-4.97353	2.13342	
-4.97322	2.55525	
-4.97292	2.32491	
-4.97261	2.46141	
-4.97231	2.59792	
-4.972	2.73442	
-4.97169	2.87093	
-4.97139	3.00742	
-4.97108	3.14392	
-4.97078	3.17598	
-4.97047	3.20804	
-4.97017	3.24008	
-4.96986	3.27214	
-4.96956	3.44685	
-4.96925	3.62157	
-4.96895	3.79628	
-4.96864	3.97099	
-4.96834	4.08797	
-4.96803	4.20494	
-4.96773	3.99583	
-4.96742	3.78673	
-4.96712	4.0056	
-4.96681	4.22447	
-4.96651	3.85912	
-4.9662	3.49377	
-4.9659	2.72678	
-4.96559	3.04669	
-4.96529	3.40738	
-4.96498	3.76805	
-4.96468	4.02003	
-4.96437	4.27202	
-4.96407	4.524	
-4.96376	4.776	
-4.96346	4.14487	
-4.96315	3.51373	
-4.96285	3.96951	
-4.96254	4.42529	
-4.96224	4.83353	
-4.96193	5.24176	
-4.96163	5.64999	
-4.96132	5.40607	
-4.96102	4.87683	
-4.96071	3.69545	
-4.96041	3.12546	
-4.9601	3.20761	
-4.9598	2.79385	
-4.95949	2.38011	
-4.95919	2.65927	
-4.95888	2.93843	
-4.95858	4.1041	
-4.95827	5.26978	
-4.95797	6.15015	
-4.95766	6.37836	
-4.95736	5.84572	
-4.95705	5.31308	
-4.95675	4.7397	
-4.95644	4.16631	
-4.95613	3.6808	
-4.95583	3.1953	
-4.95552	3.36194	
-4.95522	3.52859	
-4.95491	3.71562	
-4.95461	3.90263	
-4.9543	3.50545	
-4.954	3.10826	
-4.95369	3.03374	
-4.95339	4.04614	
-4.95308	4.73248	
-4.95278	5.41881	
-4.95247	5.28316	
-4.95217	4.49535	
-4.95186	4.11514	
-4.95156	3.73494	
-4.95125	3.44218	
-4.95095	3.80159	
-4.95064	3.79416	
-4.95034	3.78673	
-4.95003	4.05103	
-4.94973	4.31532	
-4.94942	4.94646	
-4.94912	4.92545	
-4.94881	5.16257	
-4.94851	5.3997	
-4.9482	5.55531	
-4.9479	5.71091	
-4.94759	5.74425	
-4.94729	5.12543	
-4.94698	4.87344	
-4.94668	4.62144	
-4.94637	4.26204	
-4.94607	3.90263	
-4.94576	3.54324	
-4.94546	3.18384	
-4.94515	3.52412	
-4.94485	3.86443	
-4.94454	4.46288	
-4.94424	5.06131	
-4.94393	5.29971	
-4.94363	4.45119	
-4.94332	3.56192	
-4.94302	2.67264	
-4.94271	2.87708	
-4.94241	3.08151	
-4.9421	3.28595	
-4.9418	3.49037	
-4.94149	3.88248	
-4.94119	4.27457	
-4.94088	4.05528	
-4.94058	3.83598	
-4.94027	3.75935	
-4.93996	4.33485	
-4.93966	4.91037	
-4.93935	4.83374	
-4.93905	5.01524	
-4.93874	5.19675	
-4.93844	5.62282	
-4.93813	6.04887	
-4.93783	6.35945	
-4.93752	6.01788	
-4.93722	5.02415	
-4.93691	4.68259	
-4.93661	4.83215	
-4.9363	4.9817	
-4.936	5.13126	
-4.93569	5.28082	
-4.93539	5.40999	
-4.93508	4.88702	
-4.93478	4.40482	
-4.93447	3.92259	
-4.93417	4.56126	
-4.93386	5.19994	
-4.93356	5.59406	
-4.93325	5.33601	
-4.93295	4.96928	
-4.93264	5.2547	
-4.93234	5.4586	
-4.93203	5.66251	
-4.93173	5.75262	
-4.93142	5.84274	
-4.93112	5.93286	
-4.93081	6.02298	
-4.93051	5.68512	
-4.9302	5.34726	
-4.9299	5.00941	
-4.92959	4.67155	
-4.92929	4.55107	
-4.92898	4.4306	
-4.92868	4.92152	
-4.92837	5.41243	
-4.92807	5.70634	
-4.92776	5.34811	
-4.92746	5.03064	
-4.92715	4.71317	
-4.92685	4.59258	
-4.92654	4.472	
-4.92624	4.35143	
-4.92593	4.23083	
-4.92563	4.57899	
-4.92532	4.92714	
-4.92502	5.2753	
-4.92471	5.62346	
-4.9244	5.29568	
-4.9241	4.96791	
-4.92379	4.68089	
-4.92349	4.39388	
-4.92318	3.94383	
-4.92288	4.14592	
-4.92257	3.98119	
-4.92227	3.81645	
-4.92196	4.19348	
-4.92166	4.5705	
-4.92135	4.2682	
-4.92105	3.31375	
-4.92074	2.97069	
-4.92044	3.27979	
-4.92013	3.54813	
-4.91983	3.16431	
-4.91952	2.81784	
-4.91922	2.47139	
-4.91891	2.73633	
-4.91861	3.00127	
-4.9183	3.40886	
-4.918	3.81645	
-4.91769	3.5719	
-4.91739	3.32733	
-4.91708	3.51256	
-4.91678	3.69778	
-4.91647	3.55693	
-4.91617	3.41608	
-4.91586	2.92877	
-4.91556	2.44145	
-4.91525	1.95415	
-4.91495	1.46684	
-4.91464	1.59772	
-4.91434	1.72859	
-4.91403	1.90022	
-4.91373	2.07187	
-4.91342	2.0397	
-4.91312	2.6597	
-4.91281	2.91284	
-4.91251	3.166	
-4.9122	3.34782	
-4.9119	3.52965	
-4.91159	3.34464	
-4.91129	3.81178	
-4.91098	3.89171	
-4.91068	3.97163	
-4.91037	3.76625	
-4.91007	3.56085	
-4.90976	3.95328	
-4.90946	4.34569	
-4.90915	4.08595	
-4.90884	3.82622	
-4.90854	3.72952	
-4.90823	3.63283	
-4.90793	3.53612	
-4.90762	3.43942	
-4.90732	3.95529	
-4.90701	4.47115	
-4.90671	4.66093	
-4.9064	4.85072	
-4.9061	5.16959	
-4.90579	5.48843	
-4.90549	5.15514	
-4.90518	4.82185	
-4.90488	4.07756	
-4.90457	3.33328	
-4.90427	3.67592	
-4.90396	4.01855	
-4.90366	3.91962	
-4.90335	3.82069	
-4.90305	4.37392	
-4.90274	4.92714	
-4.90244	5.03287	
-4.90213	5.13858	
-4.90183	4.91823	
-4.90152	4.69788	
-4.90122	4.33485	
-4.90091	3.97185	
-4.90061	4.26099	
-4.9003	4.55013	
-4.9	4.57433	
-4.89969	4.59853	
-4.89939	4.62273	
-4.89908	4.64693	
-4.89878	4.34505	
-4.89847	4.04318	
-4.89817	4.39345	
-4.89786	4.74373	
-4.89756	5.01227	
-4.89725	5.28082	
-4.89695	5.54936	
-4.89664	5.8179	
-4.89634	5.42072	
-4.89603	5.02353	
-4.89573	4.62633	
-4.89542	4.22914	
-4.89512	4.27011	
-4.89481	4.31108	
-4.89451	4.35205	
-4.8942	4.39302	
-4.8939	4.6378	
-4.89359	4.88257	
-4.89329	4.90994	
-4.89298	4.28519	
-4.89267	3.23753	
-4.89237	3.27681	
-4.89206	3.31609	
-4.89176	3.35536	
-4.89145	3.65958	
-4.89115	3.96378	
-4.89084	3.94191	
-4.89054	3.92004	
-4.89023	3.47701	
-4.88993	3.03395	
-4.88962	2.83546	
-4.88932	3.28912	
-4.88901	3.84468	
-4.88871	3.74809	
-4.8884	3.44771	
-4.8881	3.14732	
-4.88779	3.8708	
-4.88749	5.24643	
-4.88718	5.96991	
-4.88688	6.04123	
-4.88657	5.63025	
-4.88627	5.21925	
-4.88596	5.09358	
-4.88566	4.96791	
-4.88535	5.1683	
-4.88505	5.3687	
-4.88474	5.56911	
-4.88444	5.7695	
-4.88413	5.5759	
-4.88383	5.38229	
-4.88352	4.49577	
-4.88322	4.26141	
-4.88291	4.62061	
-4.88261	4.9798	
-4.8823	4.7276	
-4.882	4.4754	
-4.88169	4.08054	
-4.88139	3.68568	
-4.88108	3.90222	
-4.88078	4.11874	
-4.88047	3.5201	
-4.88017	2.26929	
-4.87986	2.03748	
-4.87956	1.80565	
-4.87925	2.27354	
-4.87895	2.74142	
-4.87864	3.29083	
-4.87834	3.18808	
-4.87803	3.39145	
-4.87773	4.24698	
-4.87742	5.06174	
-4.87711	5.22435	
-4.87681	4.95898	
-4.8765	4.69363	
-4.8762	4.38751	
-4.87589	4.08139	
-4.87559	3.95189	
-4.87528	3.8224	
-4.87498	3.6929	
-4.87467	3.5634	
-4.87437	3.33881	
-4.87406	3.1142	
-4.87376	2.8896	
-4.87345	2.66499	
-4.87315	2.15424	
-4.87284	1.64346	
-4.87254	2.21962	
-4.87223	2.79576	
-4.87193	3.72517	
-4.87162	4.65457	
-4.87132	4.93181	
-4.87101	5.20906	
-4.87071	5.13307	
-4.8704	5.05707	
-4.8701	5.3479	
-4.86979	4.98659	
-4.86949	3.93236	
-4.86918	2.87814	
-4.86888	2.938	
-4.86857	3.65002	
-4.86827	4.24231	
-4.86796	4.83459	
-4.86766	4.85625	
-4.86735	4.8779	
-4.86705	4.98106	
-4.86674	5.73639	
-4.86644	5.83955	
-4.86613	5.29059	
-4.86583	4.67706	
-4.86552	4.06355	
-4.86522	4.06143	
-4.86491	4.05931	
-4.86461	3.6496	
-4.8643	3.23988	
-4.864	2.83015	
-4.86369	2.42044	
-4.86339	2.71977	
-4.86308	3.01909	
-4.86278	3.31842	
-4.86247	3.61775	
-4.86217	3.7948	
-4.86186	3.97185	
-4.86156	3.53751	
-4.86125	3.10316	
-4.86094	2.9881	
-4.86064	3.52519	
-4.86033	4.06229	
-4.86003	3.94722	
-4.85972	4.19899	
-4.85942	4.45078	
-4.85911	4.66179	
-4.85881	4.8728	
-4.8585	4.86134	
-4.8582	4.84987	
-4.85789	4.83841	
-4.85759	4.82695	
-4.85728	4.21768	
-4.85698	3.60841	
-4.85667	3.28445	
-4.85637	3.61266	
-4.85606	3.84915	
-4.85576	4.08563	
-4.85545	4.36288	
-4.85515	4.64014	
-4.85484	4.36034	
-4.85454	4.08054	
-4.85423	3.80074	
-4.85393	3.52095	
-4.85362	3.70479	
-4.85332	3.88863	
-4.85301	4.11324	
-4.85271	4.33783	
-4.8524	4.53526	
-4.8521	5.38484	
-4.85179	6.23442	
-4.85149	6.43184	
-4.85118	6.35754	
-4.85088	6.28325	
-4.85057	6.16818	
-4.85027	6.05313	
-4.84996	5.73427	
-4.84966	5.41541	
-4.84935	5.09656	
-4.84905	4.77769	
-4.84874	4.08458	
-4.84844	3.39145	
-4.84813	3.74449	
-4.84783	4.09752	
-4.84752	4.36903	
-4.84722	3.9884	
-4.84691	3.56702	
-4.84661	3.79778	
-4.8463	4.52104	
-4.846	4.59215	
-4.84569	4.45947	
-4.84538	4.3268	
-4.84508	4.15335	
-4.84477	4.63206	
-4.84447	4.74394	
-4.84416	4.85582	
-4.84386	4.96048	
-4.84355	5.06514	
-4.84325	5.53662	
-4.84294	5.35597	
-4.84264	4.50957	
-4.84233	3.66318	
-4.84203	3.42818	
-4.84172	3.19318	
-4.84142	2.92081	
-4.84111	2.64844	
-4.84081	3.02823	
-4.8405	3.408	
-4.8402	2.90468	
-4.83989	2.40134	
-4.83959	1.93877	
-4.83928	1.47618	
-4.83898	1.42842	
-4.83867	2.03281	
-4.83837	2.9225	
-4.83806	3.81221	
-4.83776	3.77803	
-4.83745	3.74385	
-4.83715	3.70967	
-4.83684	3.67549	
-4.83654	4.08287	
-4.83623	4.49025	
-4.83593	5.26447	
-4.83562	5.38654	
-4.83532	4.9108	
-4.83501	4.43506	
-4.83471	4.57071	
-4.8344	4.70636	
-4.8341	4.83479	
