-5.11693	2.31078	
-5.11663	2.42788	
-5.11632	2.54497	
-5.11602	2.66207	
-5.11571	2.77916	
-5.11541	2.70175	
-5.1151	2.62435	
-5.1148	2.54694	
-5.11449	2.46953	
-5.11419	2.26341	
-5.11388	2.05728	
-5.11357	1.85116	
-5.11327	1.64504	
-5.11296	1.57621	
-5.11266	1.50739	
-5.11235	1.43856	
-5.11205	1.36973	
-5.11174	1.24638	
-5.11144	1.12303	
-5.11113	0.999676	
-5.11083	0.876324	
-5.11052	1.15342	
-5.11022	1.43051	
-5.10991	1.70761	
-5.10961	1.9847	
-5.1093	1.41514	
-5.109	0.845575	
-5.10869	1.55744	
-5.10839	2.2693	
-5.10808	1.97433	
-5.10778	1.67936	
-5.10747	1.38439	
-5.10717	1.08942	
-5.10686	1.14806	
-5.10656	1.20669	
-5.10625	1.81451	
-5.10595	2.42233	
-5.10564	2.21782	
-5.10534	2.01331	
-5.10503	1.80879	
-5.10473	1.60428	
-5.10442	1.61715	
-5.10412	1.63002	
-5.10381	1.64289	
-5.10351	1.65577	
-5.1032	1.98899	
-5.1029	2.32222	
-5.10259	2.65545	
-5.10229	2.98868	
-5.10198	2.62542	
-5.10168	2.26216	
-5.10137	1.89889	
-5.10107	1.53563	
-5.10076	1.85885	
-5.10046	2.18207	
-5.10015	2.50529	
-5.09985	2.8285	
-5.09954	2.7999	
-5.09924	2.7713	
-5.09893	2.74269	
-5.09863	2.71409	
-5.09832	2.37657	
-5.09801	2.03905	
-5.09771	2.25072	
-5.0974	2.46238	
-5.0971	2.71945	
-5.09679	2.97652	
-5.09649	3.23359	
-5.09618	3.49067	
-5.09588	3.18712	
-5.09557	2.88356	
-5.09527	2.58001	
-5.09496	2.27646	
-5.09466	2.29898	
-5.09435	2.32151	
-5.09405	2.34403	
-5.09374	2.36656	
-5.09344	1.97719	
-5.09313	1.58783	
-5.09283	1.19847	
-5.09252	0.809107	
-5.09222	0.941217	
-5.09191	1.07333	
-5.09161	1.20544	
-5.0913	1.33755	
-5.091	1.77858	
-5.09069	2.21961	
-5.09039	2.11145	
-5.09008	2.00329	
-5.08978	1.81791	
-5.08947	1.63252	
-5.08917	1.44714	
-5.08886	1.26175	
-5.08856	1.63699	
-5.08825	2.01223	
-5.08795	2.38747	
-5.08764	2.76271	
-5.08734	2.66028	
-5.08703	2.55784	
-5.08673	2.45541	
-5.08642	2.35297	
-5.08612	2.33063	
-5.08581	2.30828	
-5.08551	2.28593	
-5.0852	2.26359	
-5.0849	2.95632	
-5.08459	3.64906	
-5.08429	3.42649	
-5.08398	3.20392	
-5.08368	3.08432	
-5.08337	2.96472	
-5.08307	2.84513	
-5.08276	2.72553	
-5.08246	2.87158	
-5.08215	3.01764	
-5.08184	3.16369	
-5.08154	3.30975	
-5.08123	3.07825	
-5.08093	2.84674	
-5.08062	2.61523	
-5.08032	2.38372	
-5.08001	1.86046	
-5.07971	1.33719	
-5.0794	1.36312	
-5.0791	1.38904	
-5.07879	1.88405	
-5.07849	2.37907	
-5.07818	2.87409	
-5.07788	3.3691	
-5.07757	3.22341	
-5.07727	3.07771	
-5.07696	2.93201	
-5.07666	2.78631	
-5.07635	2.7207	
-5.07605	2.65509	
-5.07574	2.0403	
-5.07544	1.42551	
-5.07513	1.59445	
-5.07483	1.76338	
-5.07452	1.93232	
-5.07422	2.10126	
-5.07391	1.91552	
-5.07361	1.72978	
-5.0733	1.54403	
-5.073	1.35829	
-5.07269	1.52884	
-5.07239	1.69938	
-5.07208	1.86993	
-5.07178	2.04048	
-5.07147	2.07373	
-5.07117	2.10698	
-5.07086	2.14023	
-5.07056	2.17349	
-5.07025	2.00079	
-5.06995	1.8281	
-5.06964	1.65541	
-5.06934	1.48272	
-5.06903	1.44732	
-5.06873	1.41192	
-5.06842	1.37652	
-5.06812	1.34113	
-5.06781	1.64468	
-5.06751	1.94823	
-5.0672	2.25179	
-5.0669	2.55534	
-5.06659	2.63006	
-5.06628	2.70479	
-5.06598	2.77952	
-5.06567	2.85424	
-5.06537	2.90609	
-5.06506	2.95793	
-5.06476	3.00978	
-5.06445	3.06162	
-5.06415	2.82743	
-5.06384	2.59324	
-5.06354	2.35905	
-5.06323	2.12486	
-5.06293	2.26823	
-5.06262	2.41161	
-5.06232	1.63968	
-5.06201	0.867743	
-5.06171	1.26283	
-5.0614	1.65791	
-5.0611	2.05299	
-5.06079	2.44808	
-5.06049	2.64008	
-5.06018	2.83208	
-5.05988	2.47489	
-5.05957	2.11771	
-5.05927	2.06944	
-5.05896	2.02117	
-5.05866	1.9729	
-5.05835	1.92463	
-5.05805	1.74622	
-5.05774	1.56781	
-5.05744	1.3894	
-5.05713	1.21098	
-5.05683	1.44446	
-5.05652	1.67793	
-5.05622	1.91141	
-5.05591	2.14488	
-5.05561	2.24964	
-5.0553	2.3544	
-5.055	2.45916	
-5.05469	2.56392	
-5.05439	2.80597	
-5.05408	3.04803	
-5.05378	3.29009	
-5.05347	3.53214	
-5.05317	3.52821	
-5.05286	3.52428	
-5.05256	3.52035	
-5.05225	3.51641	
-5.05195	2.97474	
-5.05164	2.43306	
-5.05134	2.44057	
-5.05103	2.44808	
-5.05073	2.28969	
-5.05042	2.1313	
-5.05011	1.9729	
-5.04981	1.81451	
-5.0495	1.4845	
-5.0492	1.15449	
-5.04889	1.37366	
-5.04859	1.59284	
-5.04828	2.1953	
-5.04798	2.79775	
-5.04767	2.85103	
-5.04737	2.9043	
-5.04706	2.7974	
-5.04676	2.69049	
-5.04645	2.58359	
-5.04615	2.47668	
-5.04584	2.29541	
-5.04554	2.11413	
-5.04523	1.93286	
-5.04493	1.75159	
-5.04462	1.61608	
-5.04432	1.48057	
-5.04401	1.89424	
-5.04371	2.30792	
-5.0434	2.09768	
-5.0431	1.88745	
-5.04279	2.2264	
-5.04249	2.56535	
-5.04218	2.7098	
-5.04188	2.85424	
-5.04157	2.44951	
-5.04127	2.04477	
-5.04096	2.49813	
-5.04066	2.95149	
-5.04035	3.40486	
-5.04005	3.85822	
-5.03974	3.35051	
-5.03944	2.8428	
-5.03913	2.33509	
-5.03883	1.82738	
-5.03852	1.2496	
-5.03822	0.67181	
-5.03791	0.643208	
-5.03761	0.614603	
-5.0373	0.929241	
-5.037	1.24388	
-5.03669	1.55851	
-5.03639	1.87315	
-5.03608	1.96325	
-5.03578	2.05335	
-5.03547	1.59427	
-5.03517	1.13519	
-5.03486	1.6715	
-5.03455	2.20781	
-5.03425	2.19494	
-5.03394	2.18207	
-5.03364	2.55516	
-5.03333	2.92826	
-5.03303	2.75216	
-5.03272	2.57608	
-5.03242	2.29701	
-5.03211	2.01795	
-5.03181	2.28808	
-5.0315	2.5582	
-5.0312	2.68674	
-5.03089	2.81527	
-5.03059	2.94381	
-5.03028	3.07234	
-5.02998	2.91485	
-5.02967	2.75735	
-5.02937	2.59985	
-5.02906	2.44236	
-5.02876	2.12468	
-5.02845	1.807	
-5.02815	1.48933	
-5.02784	1.17165	
-5.02754	1.14001	
-5.02723	1.10837	
-5.02693	1.62591	
-5.02662	2.14345	
-5.02632	2.11181	
-5.02601	2.08017	
-5.02571	2.04852	
-5.0254	2.01688	
-5.0251	2.28271	
-5.02479	2.54855	
-5.02449	2.81438	
-5.02418	3.08021	
-5.02388	2.74984	
-5.02357	2.41947	
-5.02327	2.63829	
-5.02296	2.8571	
-5.02266	2.44665	
-5.02235	2.03619	
-5.02205	1.62573	
-5.02174	1.21527	
-5.02144	1.08513	
-5.02113	0.954983	
-5.02083	0.824839	
-5.02052	0.694693	
-5.02022	0.450134	
-5.01991	0.205576	
-5.01961	0.510202	
-5.0193	0.814827	
-5.019	1.17666	
-5.01869	1.53849	
-5.01838	1.35114	
-5.01808	1.16379	
-5.01777	1.09085	
-5.01747	1.01791	
-5.01716	1.86028	
-5.01686	2.70265	
-5.01655	2.98153	
-5.01625	3.26041	
-5.01594	2.99011	
-5.01564	2.71981	
-5.01533	2.64401	
-5.01503	2.56821	
-5.01472	2.49241	
-5.01442	2.41661	
-5.01411	2.11145	
-5.01381	1.80629	
-5.0135	2.41643	
-5.0132	3.02658	
-5.01289	3.12186	
-5.01259	3.21715	
-5.01228	3.31243	
-5.01198	3.40772	
-5.01167	3.48298	
-5.01137	3.55824	
-5.01106	3.6335	
-5.01076	3.70877	
-5.01045	3.46367	
-5.01015	3.21858	
-5.00984	2.97349	
-5.00954	2.72839	
-5.00923	2.6685	
-5.00893	2.60861	
-5.00862	2.54872	
-5.00832	2.48884	
-5.00801	1.9713	
-5.00771	1.45375	
-5.0074	2.21764	
-5.0071	2.98153	
-5.00679	3.20195	
-5.00649	3.42238	
-5.00618	2.7275	
-5.00588	2.03261	
-5.00557	1.73818	
-5.00527	1.44374	
-5.00496	2.06462	
-5.00466	2.68548	
-5.00435	2.68137	
-5.00405	2.67726	
-5.00374	2.67315	
-5.00344	2.66904	
-5.00313	2.49331	
-5.00282	2.31758	
-5.00252	2.14184	
-5.00221	1.96611	
-5.00191	2.22515	
-5.0016	2.48419	
-5.0013	2.74323	
-5.00099	3.00227	
-5.00069	3.0668	
-5.00038	3.13134	
-5.00008	3.19588	
-4.99977	3.26041	
-4.99947	2.84691	
-4.99916	2.43342	
-4.99886	2.56911	
-4.99855	2.70479	
-4.99825	2.30274	
-4.99794	1.90068	
-4.99764	1.49862	
-4.99733	1.09657	
-4.99703	1.72996	
-4.99672	2.36334	
-4.99642	2.92808	
-4.99611	3.49282	
-4.99581	3.69143	
-4.9955	2.79167	
-4.9952	1.65165	
-4.99489	1.06082	
-4.99459	0.955698	
-4.99428	0.850582	
-4.99398	0.779789	
-4.99367	0.708996	
-4.99337	1.01577	
-4.99306	1.32254	
-4.99276	1.62931	
-4.99245	1.93608	
-4.99215	2.13988	
-4.99184	2.34368	
-4.99154	2.54747	
-4.99123	2.75127	
-4.99093	2.63471	
-4.99062	2.51816	
-4.99032	2.4016	
-4.99001	2.28504	
-4.98971	1.98363	
-4.9894	1.68222	
-4.9891	1.38082	
-4.98879	1.07941	
-4.98849	0.972504	
-4.98818	0.865599	
-4.98788	0.758694	
-4.98757	0.651789	
-4.98726	1.2614	
-4.98696	1.871	
-4.98665	1.93143	
-4.98635	1.99185	
-4.98604	2.29255	
-4.98574	2.59324	
-4.98543	2.89393	
-4.98513	3.19462	
-4.98482	3.07574	
-4.98452	2.95686	
-4.98421	2.83798	
-4.98391	2.71909	
-4.9836	2.79471	
-4.9833	2.87033	
-4.98299	2.08785	
-4.98269	1.30537	
-4.98238	0.961956	
-4.98208	1.53384	
-4.98177	1.62519	
-4.98147	1.71655	
-4.98116	1.79646	
-4.98086	2.42555	
-4.98055	3.26059	
-4.98025	3.18032	
-4.97994	2.39355	
-4.97964	1.60678	
-4.97933	1.31199	
-4.97903	1.01719	
-4.97872	1.50041	
-4.97842	1.98363	
-4.97811	2.46685	
-4.97781	2.95006	
-4.9775	2.4293	
-4.9772	1.90855	
-4.97689	1.57085	
-4.97659	1.78234	
-4.97628	1.99382	
-4.97598	1.29	
-4.97567	0.826447	
-4.97537	0.912079	
-4.97506	1.11874	
-4.97476	1.3254	
-4.97445	1.56638	
-4.97415	1.80736	
-4.97384	2.28861	
-4.97354	2.76987	
-4.97323	2.70193	
-4.97293	2.634	
-4.97262	2.38587	
-4.97232	2.13773	
-4.97201	1.8896	
-4.97171	1.64146	
-4.9714	1.98828	
-4.97109	2.33509	
-4.97079	2.13273	
-4.97048	1.93036	
-4.97018	1.74086	
-4.96987	1.55136	
-4.96957	1.41907	
-4.96926	1.28678	
-4.96896	0.685396	
-4.96865	0.999319	
-4.96835	1.71369	
-4.96804	2.42805	
-4.96774	2.46453	
-4.96743	2.50099	
-4.96713	2.53746	
-4.96682	2.57393	
-4.96652	2.66761	
-4.96621	2.76128	
-4.96591	2.85496	
-4.9656	2.94863	
-4.9653	2.62828	
-4.96499	2.30792	
-4.96469	1.98756	
-4.96438	1.66721	
-4.96408	1.26676	
-4.96377	0.866314	
-4.96347	0.465866	
-4.96316	0.0654202	
-4.96286	0.0911636	
-4.96255	0.116905	
-4.96225	1.05795	
-4.96194	1.99901	
-4.96164	2.26502	
-4.96133	2.53103	
-4.96103	2.24785	
-4.96072	1.96468	
-4.96042	1.64254	
-4.96011	1.32039	
-4.95981	1.54743	
-4.9595	1.77447	
-4.9592	1.79556	
-4.95889	1.81666	
-4.95859	1.83776	
-4.95828	1.85885	
-4.95798	1.84133	
-4.95767	1.82381	
-4.95737	1.80629	
-4.95706	1.78877	
-4.95676	1.73693	
-4.95645	1.68508	
-4.95615	1.63324	
-4.95584	1.5814	
-4.95553	1.4938	
-4.95523	1.4062	
-4.95492	1.86779	
-4.95462	2.32937	
-4.95431	2.16169	
-4.95401	1.994	
-4.9537	1.82631	
-4.9534	1.65862	
-4.95309	1.70117	
-4.95279	1.74372	
-4.95248	1.78627	
-4.95218	1.82881	
-4.95187	1.67686	
-4.95157	1.5249	
-4.95126	1.37295	
-4.95096	1.22099	
-4.95065	1.11945	
-4.95035	1.01791	
-4.95004	1.46555	
-4.94974	1.91319	
-4.94943	1.67436	
-4.94913	1.43552	
-4.94882	1.19668	
-4.94852	0.957844	
-4.94821	0.879185	
-4.94791	0.800526	
-4.9476	1.27105	
-4.9473	1.74158	
-4.94699	1.8803	
-4.94669	2.01903	
-4.94638	2.63829	
-4.94608	3.25755	
-4.94577	3.83516	
-4.94547	3.3144	
-4.94516	2.93094	
-4.94486	2.54747	
-4.94455	2.28987	
-4.94425	3.13062	
-4.94394	3.66247	
-4.94364	3.64512	
-4.94333	3.51337	
-4.94303	3.38162	
-4.94272	3.21554	
-4.94242	3.04946	
-4.94211	3.08933	
-4.94181	3.12919	
-4.9415	2.61987	
-4.9412	2.11056	
-4.94089	2.49366	
-4.94059	2.87677	
-4.94028	2.71069	
-4.93998	2.54461	
-4.93967	2.8934	
-4.93936	3.24218	
-4.93906	3.04177	
-4.93875	2.84137	
-4.93845	2.65241	
-4.93814	2.46345	
-4.93784	2.27449	
-4.93753	2.08553	
-4.93723	2.27413	
-4.93692	2.46274	
-4.93662	2.65134	
-4.93631	2.83994	
-4.93601	2.7452	
-4.9357	2.65045	
-4.9354	2.5557	
-4.93509	2.46095	
-4.93479	2.29755	
-4.93448	2.13416	
-4.93418	1.35293	
-4.93387	1.67006	
-4.93357	1.67257	
-4.93326	1.67507	
-4.93296	1.74622	
-4.93265	1.81737	
-4.93235	2.11735	
-4.93204	2.41733	
-4.93174	2.71731	
-4.93143	3.01728	
-4.93113	2.75807	
-4.93082	2.49885	
-4.93052	2.23963	
-4.93021	1.98041	
-4.92991	2.00723	
-4.9296	2.03404	
-4.9293	2.06086	
-4.92899	2.08768	
-4.92869	2.2289	
-4.92838	2.37013	
-4.92808	1.96218	
-4.92777	1.55422	
-4.92747	1.59248	
-4.92716	1.63074	
-4.92686	1.66899	
-4.92655	1.70725	
-4.92625	1.60356	
-4.92594	1.49988	
-4.92564	1.39619	
-4.92533	1.2925	
-4.92503	1.38332	
-4.92472	1.47413	
-4.92442	1.56495	
-4.92411	1.65577	
-4.9238	2.43878	
-4.9235	3.2218	
-4.92319	3.45563	
-4.92289	3.68946	
-4.92258	3.48852	
-4.92228	3.28758	
-4.92197	3.08665	
-4.92167	2.88571	
-4.92136	2.75914	
-4.92106	2.63257	
-4.92075	1.59069	
-4.92045	0.548817	
-4.92014	0.616749	
-4.91984	0.684683	
-4.91953	0.752615	
-4.91923	0.820547	
-4.91892	1.26604	
-4.91862	1.71154	
-4.91831	2.15704	
-4.91801	2.60253	
-4.9177	2.94506	
-4.9174	3.28758	
-4.91709	3.08093	
-4.91679	2.87427	
-4.91648	3.01121	
-4.91618	3.14814	
-4.91587	3.28508	
-4.91557	3.42202	
-4.91526	3.60472	
-4.91496	3.78743	
-4.91465	3.42095	
-4.91435	3.05447	
-4.91404	2.93112	
-4.91374	2.80776	
-4.91343	2.68441	
-4.91313	2.56106	
-4.91282	2.17456	
-4.91252	1.78805	
-4.91221	1.95074	
-4.91191	2.11342	
-4.9116	2.52638	
-4.9113	2.93934	
-4.91099	2.43699	
-4.91069	1.93465	
-4.91038	1.67257	
-4.91008	1.41049	
-4.90977	1.6976	
-4.90947	1.9847	
-4.90916	1.98863	
-4.90886	1.99257	
-4.90855	1.9965	
-4.90824	2.00043	
-4.90794	1.80987	
-4.90763	1.6193	
-4.90733	1.42873	
-4.90702	1.23816	
-4.90672	1.60481	
-4.90641	1.97148	
-4.90611	2.33813	
-4.9058	2.70479	
-4.9055	2.75109	
-4.90519	2.7974	
-4.90489	2.84369	
-4.90458	2.89	
-4.90428	2.71605	
-4.90397	2.54211	
-4.90367	2.36817	
-4.90336	2.19422	
-4.90306	1.96307	
-4.90275	1.73192	
-4.90245	1.50077	
-4.90214	1.26962	
-4.90184	1.82077	
-4.90153	2.37192	
-4.90123	2.00776	
-4.90092	1.64361	
-4.90062	1.29089	
-4.90031	0.938179	
-4.90001	1.13465	
-4.8997	1.33112	
-4.8994	1.53617	
-4.89909	1.74122	
-4.89879	1.39708	
-4.89848	0.503765	
-4.89818	0.022337	
-4.89787	0.456213	
-4.89757	1.22189	
-4.89726	1.98756	
-4.89696	1.71601	
-4.89665	0.895273	
-4.89635	1.1157	
-4.89604	2.25143	
-4.89574	2.92951	
-4.89543	3.0584	
-4.89513	3.00423	
-4.89482	2.95006	
-4.89452	3.04463	
-4.89421	3.1392	
-4.89391	3.23377	
-4.8936	3.32834	
-4.8933	3.2513	
-4.89299	3.17424	
-4.89269	3.09719	
-4.89238	3.02014	
-4.89207	2.6971	
-4.89177	2.37407	
-4.89146	2.05103	
-4.89116	1.72799	
-4.89085	1.4736	
-4.89055	1.21921	
-4.89024	1.514	
-4.88994	1.80879	
-4.88963	2.11932	
-4.88933	2.42984	
-4.88902	2.19118	
-4.88872	1.95252	
-4.88841	1.70243	
-4.88811	1.45232	
-4.8878	1.20222	
-4.8875	0.952124	
-4.88719	1.5308	
-4.88689	2.10948	
-4.88658	2.13898	
-4.88628	2.16848	
-4.88597	1.92338	
-4.88567	1.67829	
-4.88536	1.77643	
-4.88506	2.78989	
-4.88475	3.46725	
-4.88445	3.2293	
-4.88414	2.3392	
-4.88384	1.99829	
-4.88353	1.78323	
-4.88323	1.56817	
-4.88292	1.93661	
-4.88262	2.30506	
-4.88231	2.50868	
-4.88201	2.7123	
-4.8817	2.91592	
-4.8814	3.11954	
-4.88109	2.72821	
-4.88079	2.33688	
-4.88048	2.49474	
-4.88018	2.65259	
-4.87987	2.68459	
-4.87957	2.71659	
-4.87926	2.74859	
-4.87896	2.78059	
-4.87865	2.37782	
-4.87835	1.97505	
-4.87804	1.57228	
-4.87774	1.16951	
-4.87743	0.936033	
-4.87713	0.702559	
-4.87682	0.983944	
-4.87651	1.26533	
-4.87621	1.71834	
-4.8759	1.62216	
-4.8756	1.28571	
-4.87529	0.949263	
-4.87499	1.02757	
-4.87468	1.10587	
-4.87438	1.18417	
-4.87407	1.26247	
-4.87377	1.82131	
-4.87346	2.38014	
-4.87316	2.02368	
-4.87285	1.66721	
-4.87255	1.65362	
-4.87224	1.64003	
-4.87194	1.62645	
-4.87163	1.61286	
-4.87133	1.47342	
-4.87102	1.33398	
-4.87072	0.679676	
-4.87041	0.0253754	
-4.87011	-0.224188	
-4.8698	0.0754318	
-4.8695	0.615318	
-4.86919	1.15521	
-4.86889	0.665375	
-4.86858	0.175543	
-4.86828	0.234896	
-4.86797	0.294247	
-4.86767	0.440481	
-4.86736	0.586716	
-4.86706	0.73295	
-4.86675	0.879185	
-4.86645	1.07118	
-4.86614	1.26318	
-4.86584	1.45518	
-4.86553	1.64718	
-4.86523	1.98506	
-4.86492	2.32294	
-4.86462	1.77983	
-4.86431	1.23673	
-4.86401	1.21992	
-4.8637	1.7523	
-4.8634	2.28468	
-4.86309	2.26788	
-4.86279	1.89424	
-4.86248	1.52061	
-4.86218	2.00508	
-4.86187	1.94037	
-4.86157	1.2235	
-4.86126	1.05581	
-4.86096	1.09407	
-4.86065	1.13232	
-4.86034	1.04044	
-4.86004	0.948547	
-4.85973	1.09693	
-4.85943	1.79449	
-4.85912	2.19458	
-4.85882	2.59467	
-4.85851	3.02908	
-4.85821	3.4635	
-4.8579	3.69804	
-4.8576	3.93259	
-4.85729	3.61795	
-4.85699	3.30332	
-4.85668	2.61112	
-4.85638	1.91892	
-4.85607	1.7759	
-4.85577	1.63288	
-4.85546	1.59284	
-4.85516	1.55279	
-4.85485	2.06193	
-4.85455	2.57107	
-4.85424	3.09165	
-4.85394	3.61223	
-4.85363	4.07561	
-4.85333	4.53898	
-4.85302	4.4975	
-4.85272	3.54072	
-4.85241	2.54962	
-4.85211	1.55851	
-4.8518	1.07083	
-4.8515	0.583139	
-4.85119	0.644638	
-4.85089	0.706135	
-4.85058	1.02506	
-4.85028	1.34399	
-4.84997	1.11373	
-4.84967	0.883474	
-4.84936	1.23673	
-4.84906	1.58998	
-4.84875	1.9089	
-4.84845	2.22783	
-4.84814	2.66904	
-4.84784	2.56106	
-4.84753	1.51489	
-4.84723	0.468727	
-4.84692	0.429398	
-4.84662	0.939251	
-4.84631	1.14019	
-4.84601	1.34113	
-4.8457	1.37045	
-4.8454	1.39977	
-4.84509	1.4062	
-4.84478	2.32794	
-4.84448	3.31833	
-4.84417	3.39342	
-4.84387	3.12526	
-4.84356	2.8571	
-4.84326	2.62542	
-4.84295	2.39373	
-4.84265	2.16204	
-4.84234	1.93036	
-4.84204	1.87029	
-4.84173	1.81022	
-4.84143	1.78448	
-4.84112	1.75874	
-4.84082	1.91033	
-4.84051	2.61112	
-4.84021	3.3119	
-4.8399	3.4635	
-4.8396	2.99726	
-4.83929	2.53103	
-4.83899	2.57965	
-4.83868	2.62828	
-4.83838	2.35834	
-4.83807	2.08839	
-4.83777	2.02439	
-4.83746	2.50957	
-4.83716	2.6744	
-4.83685	2.29004	
-4.83655	1.73407	
-4.83624	1.17809	
-4.83594	1.04115	
-4.83563	1.4534	
-4.83533	1.31646	
-4.83502	0.630335	
-4.83472	0.424749	
-4.83441	0.219164	
-4.83411	-0.0207481	
