-5.10868	-0.062912	
-5.10838	-0.153755	
-5.10807	-0.244591	
-5.10777	-0.335434	
-5.10746	-0.606056	
-5.10716	-0.876678	
-5.10685	-1.14731	
-5.10655	-1.41793	
-5.10624	-0.960312	
-5.10594	-0.502701	
-5.10563	-0.0450897	
-5.10533	0.412529	
-5.10502	0.302727	
-5.10472	0.192917	
-5.10441	0.0831146	
-5.10411	-0.0266876	
-5.1038	0.021286	
-5.1035	0.0692673	
-5.10319	0.408546	
-5.10289	0.747818	
-5.10258	0.833733	
-5.10228	0.91964	
-5.10197	0.714256	
-5.10167	0.508865	
-5.10136	0.0485992	
-5.10106	-0.411674	
-5.10075	-0.580643	
-5.10045	-0.749619	
-5.10014	-0.0386353	
-5.09984	0.67234	
-5.09953	0.897827	
-5.09923	1.12332	
-5.09892	0.541679	
-5.09861	-0.0399628	
-5.09831	-0.136116	
-5.098	-0.232269	
-5.0977	-0.316277	
-5.09739	-0.400291	
-5.09709	-0.484306	
-5.09678	-0.568321	
-5.09648	-0.094017	
-5.09617	0.380287	
-5.09587	0.174904	
-5.09556	-0.0304871	
-5.09526	0.091835	
-5.09495	0.214157	
-5.09465	0.336479	
-5.09434	0.458801	
-5.09404	0.198799	
-5.09373	-0.061203	
-5.09343	-0.321213	
-5.09312	-0.581215	
-5.09282	-0.436516	
-5.09251	-0.291817	
-5.09221	-0.147118	
-5.0919	-0.00241852	
-5.0916	-0.197563	
-5.09129	-0.392708	
-5.09099	-0.587852	
-5.09068	-0.782997	
-5.09038	-0.544235	
-5.09007	-0.305466	
-5.08977	-0.0667038	
-5.08946	0.172058	
-5.08916	0.119522	
-5.08885	0.0669937	
-5.08855	0.499954	
-5.08824	0.932915	
-5.08794	0.920586	
-5.08763	0.908257	
-5.08733	0.604637	
-5.08702	0.301018	
-5.08672	0.337242	
-5.08641	0.373459	
-5.08611	0.409683	
-5.0858	0.445908	
-5.0855	0.254555	
-5.08519	0.0632019	
-5.08489	-0.128151	
-5.08458	-0.319504	
-5.08428	-0.365204	
-5.08397	-0.410912	
-5.08367	-0.456619	
-5.08336	-0.502319	
-5.08306	-0.572868	
-5.08275	-0.643417	
-5.08244	-0.713966	
-5.08214	-0.784515	
-5.08183	-0.515221	
-5.08153	-0.245918	
-5.08122	0.0233765	
-5.08092	0.292671	
-5.08061	0.33136	
-5.08031	0.370049	
-5.08	0.408737	
-5.0797	0.447426	
-5.07939	0.188744	
-5.07909	-0.069931	
-5.07878	-0.328606	
-5.07848	-0.58728	
-5.07817	-0.825859	
-5.07787	-1.06443	
-5.07756	-0.623314	
-5.07726	-0.182198	
-5.07695	0.0222397	
-5.07665	0.226677	
-5.07634	0.431114	
-5.07604	0.635551	
-5.07573	0.475868	
-5.07543	0.316185	
-5.07512	0.156509	
-5.07482	-0.00317383	
-5.07451	0.274086	
-5.07421	0.551346	
-5.0739	0.828606	
-5.0736	1.10587	
-5.07329	0.58226	
-5.07299	0.0586472	
-5.07268	-0.464958	
-5.07238	-0.988571	
-5.07207	-0.589745	
-5.07177	-0.190926	
-5.07146	0.207901	
-5.07116	0.606728	
-5.07085	0.356201	
-5.07055	0.105682	
-5.07024	-0.144836	
-5.06994	-0.395363	
-5.06963	-0.111839	
-5.06933	0.171677	
-5.06902	-0.0302963	
-5.06872	-0.232269	
-5.06841	-0.386826	
-5.06811	-0.541389	
-5.0678	-0.404655	
-5.0675	-0.267921	
-5.06719	0.245071	
-5.06688	0.758064	
-5.06658	0.591362	
-5.06627	0.424667	
-5.06597	-0.087944	
-5.06566	-0.600555	
-5.06536	-0.433479	
-5.06505	-0.266403	
-5.06475	-0.0871887	
-5.06444	0.0920258	
-5.06414	0.27124	
-5.06383	0.450455	
-5.06353	0.294189	
-5.06322	0.137924	
-5.06292	-0.0183487	
-5.06261	-0.174614	
-5.06231	-0.0881348	
-5.062	-0.00165558	
-5.0617	0.0848236	
-5.06139	0.171295	
-5.06109	0.0757141	
-5.06078	-0.0198669	
-5.06048	-0.115448	
-5.06017	-0.211029	
-5.05987	-0.203438	
-5.05956	-0.195854	
-5.05926	-0.188271	
-5.05895	-0.180679	
-5.05865	0.345016	
-5.05834	0.870712	
-5.05804	0.716721	
-5.05773	0.562729	
-5.05743	0.105301	
-5.05712	-0.352119	
-5.05682	-0.809547	
-5.05651	-1.26697	
-5.05621	-1.40883	
-5.0559	-1.55068	
-5.0556	-1.01285	
-5.05529	-0.475014	
-5.05499	0.02034	
-5.05468	0.515694	
-5.05438	1.01105	
-5.05407	1.5064	
-5.05377	1.32415	
-5.05346	1.14191	
-5.05316	0.959656	
-5.05285	0.777405	
-5.05255	0.352409	
-5.05224	-0.0725861	
-5.05194	-0.497581	
-5.05163	-0.922577	
-5.05133	-0.610229	
-5.05102	-0.297882	
-5.05071	0.0144653	
-5.05041	0.326805	
-5.0501	0.0504913	
-5.0498	-0.225815	
-5.04949	-0.502129	
-5.04919	-0.778442	
-5.04888	-0.912148	
-5.04858	-1.04585	
-5.04827	-0.499855	
-5.04797	0.0461349	
-5.04766	0.209793	
-5.04736	0.373459	
-5.04705	0.537125	
-5.04675	0.70079	
-5.04644	0.676323	
-5.04614	0.651863	
-5.04583	0.627396	
-5.04553	0.602928	
-5.04522	0.60881	
-5.04492	0.614693	
-5.04461	0.620567	
-5.04431	0.62645	
-5.044	0.0687027	
-5.0437	-0.489044	
-5.04339	-0.561302	
-5.04309	-0.633553	
-5.04278	-0.608711	
-5.04248	-0.58387	
-5.04217	-0.267731	
-5.04187	0.0484085	
-5.04156	0.0702209	
-5.04126	0.0920258	
-5.04095	0.113838	
-5.04065	0.135643	
-5.04034	0.030014	
-5.04004	-0.0756226	
-5.03973	-0.181252	
-5.03943	-0.28688	
-5.03912	-0.165703	
-5.03882	-0.0445175	
-5.03851	0.0766678	
-5.03821	0.197845	
-5.0379	-0.020813	
-5.0376	-0.239471	
-5.03729	-0.458138	
-5.03699	-0.676796	
-5.03668	-0.567749	
-5.03638	-0.458702	
-5.03607	-0.349655	
-5.03577	-0.240608	
-5.03546	-0.00411987	
-5.03515	0.232361	
-5.03485	-0.0166397	
-5.03454	-0.26564	
-5.03424	0.110229	
-5.03393	0.486107	
-5.03363	0.825577	
-5.03332	1.16504	
-5.03302	1.26783	
-5.03271	0.788025	
-5.03241	0.635933	
-5.0321	0.483833	
-5.0318	0.283188	
-5.03149	0.0825424	
-5.03119	-0.0816879	
-5.03088	-0.245918	
-5.03058	-0.592216	
-5.03027	-0.355911	
-5.02997	-0.447327	
-5.02966	-0.538734	
-5.02936	-0.56263	
-5.02905	-0.586525	
-5.02875	-0.61042	
-5.02844	-0.634315	
-5.02814	-0.415466	
-5.02783	-0.196609	
-5.02753	0.0222397	
-5.02722	0.241089	
-5.02692	0.183815	
-5.02661	0.126541	
-5.02631	0.433388	
-5.026	0.157646	
-5.0257	-0.15451	
-5.02539	0.115921	
-5.02509	0.38636	
-5.02478	0.0742035	
-5.02448	-0.315521	
-5.02417	-0.12265	
-5.02387	-0.2939	
-5.02356	-0.465149	
-5.02326	-0.745636	
-5.02295	-1.02612	
-5.02265	-0.335625	
-5.02234	0.354874	
-5.02204	0.62664	
-5.02173	0.898399	
-5.02143	0.58757	
-5.02112	0.276741	
-5.02082	-0.155457	
-5.02051	-0.587662	
-5.02021	-0.413002	
-5.0199	0.344254	
-5.0196	0.490089	
-5.01929	0.0533371	
-5.01898	-0.0192947	
-5.01868	-0.0919266	
-5.01837	0.102455	
-5.01807	0.296844	
-5.01776	0.491234	
-5.01746	0.685616	
-5.01715	0.537125	
-5.01685	0.388634	
-5.01654	0.240143	
-5.01624	0.0916443	
-5.01593	-0.202492	
-5.01563	-0.496635	
-5.01532	-0.790771	
-5.01502	-1.08492	
-5.01471	-0.873077	
-5.01441	-0.661247	
-5.0141	-0.449409	
-5.0138	-0.237579	
-5.01349	0.119904	
-5.01319	0.477386	
-5.01288	0.798454	
-5.01258	1.11952	
-5.01227	1.16144	
-5.01197	0.620758	
-5.01166	0.0800781	
-5.01136	0.121994	
-5.01105	0.0789413	
-5.01075	0.0358887	
-5.01044	-0.298454	
-5.01014	-0.050209	
-5.00983	-0.167976	
-5.00953	-0.285744	
-5.00922	-0.367104	
-5.00892	-0.448463	
-5.00861	-0.287071	
-5.00831	-0.125687	
-5.008	-0.000709534	
-5.0077	0.124268	
-5.00739	0.185524	
-5.00709	-0.335815	
-5.00678	-0.857147	
-5.00648	-0.795891	
-5.00617	-0.0792236	
-5.00587	0.637444	
-5.00556	0.419548	
-5.00526	0.201645	
-5.00495	0.0446167	
-5.00465	-0.112411	
-5.00434	0.313156	
-5.00404	0.738716	
-5.00373	0.775887	
-5.00342	0.813057	
-5.00312	0.850227	
-5.00281	0.887398	
-5.00251	0.533142	
-5.0022	0.178886	
-5.0019	-0.175369	
-5.00159	-0.529633	
-5.00129	-0.544044	
-5.00098	-0.558456	
-5.00068	-0.572868	
-5.00037	-0.58728	
-5.00007	-0.311157	
-4.99976	-0.0350342	
-4.99946	0.241089	
-4.99915	0.517212	
-4.99885	0.356392	
-4.99854	0.195572	
-4.99824	0.0347519	
-4.99793	-0.126068	
-4.99763	-0.429497	
-4.99732	-0.732933	
-4.99702	-1.03636	
-4.99671	-1.3398	
-4.99641	-0.914986	
-4.9961	-0.490181	
-4.9958	-0.0653763	
-4.99549	0.359428	
-4.99519	0.348999	
-4.99488	0.33857	
-4.99458	0.328133	
-4.99427	0.317703	
-4.99397	0.307274	
-4.99366	0.296844	
-4.99336	0.286415	
-4.99305	0.275986	
-4.99275	0.198799	
-4.99244	0.121613	
-4.99214	0.044426	
-4.99183	-0.0327606	
-4.99153	-0.109947	
-4.99122	-0.187134	
-4.99092	-0.264313	
-4.99061	-0.341499	
-4.99031	-0.284798	
-4.99	-0.228096	
-4.9897	-0.171387	
-4.98939	-0.114685	
-4.98909	0.184761	
-4.98878	0.484215	
-4.98848	0.783661	
-4.98817	1.08311	
-4.98786	0.821213	
-4.98756	0.559311	
-4.98725	0.297417	
-4.98695	0.0355148	
-4.98664	-0.0807419	
-4.98634	-0.196991	
-4.98603	-0.349655	
-4.98573	-0.502319	
-4.98542	-0.374123	
-4.98512	-0.828514	
-4.98481	-1.53778	
-4.98451	-1.27608	
-4.9842	-0.443909	
-4.9839	-0.194336	
-4.98359	0.443626	
-4.98329	1.0816	
-4.98298	0.930641	
-4.98268	0.779678	
-4.98237	0.628723	
-4.98207	0.477768	
-4.98176	-0.0130386	
-4.98146	-0.503838	
-4.98115	-0.994637	
-4.98085	-1.48544	
-4.98054	-0.826233	
-4.98024	-0.16703	
-4.97993	0.49218	
-4.97963	1.15138	
-4.97932	1.08235	
-4.97902	1.01332	
-4.97871	0.94429	
-4.97841	0.875259	
-4.9781	0.52404	
-4.9778	0.172813	
-4.97749	-0.178406	
-4.97719	-0.529633	
-4.97688	-1.08719	
-4.97658	-1.64474	
-4.97627	-1.23132	
-4.97597	-0.817894	
-4.97566	-0.761566	
-4.97536	-0.705238	
-4.97505	-0.648918	
-4.97475	-0.59259	
-4.97444	0.10701	
-4.97414	0.80661	
-4.97383	0.535225	
-4.97353	0.263847	
-4.97322	0.0501175	
-4.97292	-0.163612	
-4.97261	0.205246	
-4.97231	0.574104	
-4.972	0.311829	
-4.97169	0.0495453	
-4.97139	-0.21273	
-4.97108	-0.475014	
-4.97078	-0.0693588	
-4.97047	0.336288	
-4.97017	0.741943	
-4.96986	1.14759	
-4.96956	0.825005	
-4.96925	0.502419	
-4.96895	0.179832	
-4.96864	-0.142754	
-4.96834	-0.0496368	
-4.96803	0.0434799	
-4.96773	0.136597	
-4.96742	0.229706	
-4.96712	0.322823	
-4.96681	0.415939	
-4.96651	0.509056	
-4.9662	0.602173	
-4.9659	0.387306	
-4.96559	0.17244	
-4.96529	-0.0424347	
-4.96498	-0.257301	
-4.96468	-0.132324	
-4.96437	-0.00734711	
-4.96407	0.11763	
-4.96376	0.242607	
-4.96346	-0.139153	
-4.96315	-0.520905	
-4.96285	-0.902664	
-4.96254	-1.28442	
-4.96224	-1.32633	
-4.96193	-1.36824	
-4.96163	-1.41016	
-4.96132	-1.45206	
-4.96102	-0.867012	
-4.96071	-0.281952	
-4.96041	0.303101	
-4.9601	0.888161	
-4.9598	0.939171	
-4.95949	0.990189	
-4.95919	1.0412	
-4.95888	1.09222	
-4.95858	0.845863	
-4.95827	0.599518	
-4.95797	0.353172	
-4.95766	0.106819	
-4.95736	0.200317	
-4.95705	0.293808	
-4.95675	0.387306	
-4.95644	0.480797	
-4.95613	0.217194	
-4.95583	-0.0464172	
-4.95552	-0.31002	
-4.95522	-0.573631	
-4.95491	-0.788689	
-4.95461	-1.00375	
-4.9543	-0.636208	
-4.954	-0.268677	
-4.95369	0.274849	
-4.95339	0.818367	
-4.95308	0.390907	
-4.95278	-0.0365524	
-4.95247	-0.124168	
-4.95217	-0.211784	
-4.95186	-0.2994	
-4.95156	-0.387016	
-4.95125	-0.0119019	
-4.95095	0.36322	
-4.95064	0.738335	
-4.95034	1.11346	
-4.95003	0.760338	
-4.94973	0.407219	
-4.94942	0.0541	
-4.94912	-0.299019	
-4.94881	-0.372986	
-4.94851	-0.446945	
-4.9482	-0.520905	
-4.9479	-0.594872	
-4.94759	-0.426086	
-4.94729	-0.257301	
-4.94698	-0.0885162	
-4.94668	0.0802689	
-4.94637	0.0697403	
-4.94607	0.0592194	
-4.94576	0.0486908	
-4.94546	0.0381699	
-4.94515	-0.118004	
-4.94485	-0.274178	
-4.94454	-0.430351	
-4.94424	-0.586525	
-4.94393	-0.348236	
-4.94363	-0.109947	
-4.94332	0.128342	
-4.94302	0.366631	
-4.94271	0.362175	
-4.94241	0.357719	
-4.9421	0.353264	
-4.9418	0.348808	
-4.94149	0.149391	
-4.94119	-0.0500183	
-4.94088	-0.249428	
-4.94058	-0.448845	
-4.94027	-0.308411	
-4.93996	-0.167976	
-4.93966	-0.0275421	
-4.93935	0.112885	
-4.93905	-0.0167313	
-4.93874	-0.146355	
-4.93844	-0.275978	
-4.93813	-0.405602	
-4.93783	-0.158966	
-4.93752	0.0876617	
-4.93722	0.334297	
-4.93691	0.580933	
-4.93661	0.2995	
-4.9363	0.0180664	
-4.936	0.319221	
-4.93569	0.620377	
-4.93539	0.266121	
-4.93508	-0.0881348	
-4.93478	0.140198	
-4.93447	0.36853	
-4.93417	0.205437	
-4.93386	0.0423431	
-4.93356	-0.120758	
-4.93325	-0.283852	
-4.93295	-0.0706863	
-4.93264	0.142471	
-4.93234	0.355637	
-4.93203	0.568794	
-4.93173	0.389015	
-4.93142	0.209229	
-4.93112	0.0294418	
-4.93081	-0.150337	
-4.93051	-0.0509644	
-4.9302	0.0484085	
-4.9299	0.147781	
-4.92959	0.247154	
-4.92929	-0.330124	
-4.92898	-0.907402	
-4.92868	-0.902092	
-4.92837	-0.896782	
-4.92807	-0.321022	
-4.92776	0.254745	
-4.92746	0.247917	
-4.92715	0.241089	
-4.92685	0.0175934	
-4.92654	-0.205902	
-4.92624	0.153191	
-4.92593	0.512283	
-4.92563	0.56794	
-4.92532	0.623604	
-4.92502	0.67926	
-4.92471	0.734924	
-4.9244	0.050209	
-4.9241	-0.634506	
-4.92379	-0.348236	
-4.92349	-0.0619659	
-4.92318	-0.649582	
-4.92288	-1.2372	
-4.92257	-1.24223	
-4.92227	-1.24725	
-4.92196	-0.871468	
-4.92166	-0.495682	
-4.92135	-0.119904	
-4.92105	0.255882	
-4.92074	0.425331	
-4.92044	0.59478	
-4.92013	0.764221	
-4.91983	0.93367	
-4.91952	0.663147	
-4.91922	0.392616	
-4.91891	0.122086	
-4.91861	-0.148445	
-4.9183	-0.722404	
-4.918	-1.29636	
-4.91769	-0.899345	
-4.91739	-0.502319	
-4.91708	-0.0426178	
-4.91678	0.417076	
-4.91647	0.876778	
-4.91617	1.33648	
-4.91586	0.934433	
-4.91556	0.532387	
-4.91525	0.166748	
-4.91495	-0.198891	
-4.91464	-0.197372	
-4.91434	0.386734	
-4.91403	0.97084	
-4.91373	0.972359	
-4.91342	0.318466	
-4.91312	-0.335434	
-4.91281	-0.443153	
-4.91251	-0.550873	
-4.9122	-0.784515	
-4.9119	-1.01816	
-4.91159	-0.669212	
-4.91129	-0.320259	
-4.91098	0.283569	
-4.91068	0.887398	
-4.91037	0.520248	
-4.91007	0.153091	
-4.90976	0.162193	
-4.90946	0.171295	
-4.90915	0.180405	
-4.90884	0.189507	
-4.90854	-0.104828	
-4.90823	-0.399155	
-4.90793	-0.693481	
-4.90762	-0.987816	
-4.90732	-0.797028	
-4.90701	-0.606247	
-4.90671	-0.415466	
-4.9064	-0.224678	
-4.9061	-0.38588	
-4.90579	-0.547081	
-4.90549	-0.489807	
-4.90518	0.150055	
-4.90488	0.768684	
-4.90457	0.80471	
-4.90427	0.233879	
-4.90396	-0.336952	
-4.90366	-0.215958	
-4.90335	-0.0949631	
-4.90305	0.0260315	
-4.90274	0.147026	
-4.90244	0.389389	
-4.90213	0.63176	
-4.90183	0.837715	
-4.90152	1.04367	
-4.90122	0.982605	
-4.90091	0.338943	
-4.90061	-0.341125	
-4.9003	-0.438599	
-4.9	-0.0960999	
-4.89969	-0.336189	
-4.89939	-0.539871	
-4.89908	-0.160957	
-4.89878	0.242226	
-4.89847	0.645409	
-4.89817	0.502419	
-4.89786	0.359428	
-4.89756	-0.208557	
-4.89725	-0.77655	
-4.89695	-0.409966	
-4.89664	-0.0433807	
-4.89634	-0.113739	
-4.89603	-0.766685	
-4.89573	-0.509338	
-4.89542	-0.251991	
-4.89512	-0.258629	
-4.89481	-0.265266	
-4.89451	-0.235489	
-4.8942	-0.205719	
-4.8939	-0.6493	
-4.89359	-0.510284	
-4.89329	-0.116394	
-4.89298	0.277504	
-4.89267	0.57885	
-4.89237	0.880196	
-4.89206	1.50925	
-4.89176	1.55571	
-4.89145	1.40797	
-4.89115	1.26024	
-4.89084	0.529915	
-4.89054	-0.200409	
-4.89023	-0.948936	
-4.88993	-1.11488	
-4.88962	-0.661812	
-4.88932	-0.791344	
-4.88901	-1.29713	
-4.88871	-1.22032	
-4.8884	-0.573059	
-4.8881	0.0742035	
-4.88779	0.783287	
-4.88749	0.909775	
-4.88718	0.781387	
-4.88688	0.653	
-4.88657	0.670258	
-4.88627	0.687515	
-4.88596	0.122177	
-4.88566	-0.443153	
-4.88535	-0.535133	
-4.88505	-0.627106	
-4.88474	-0.719086	
-4.88444	-0.811066	
-4.88413	-0.50251	
-4.88383	-0.193954	
-4.88352	0.114594	
-4.88322	0.423149	
-4.88291	0.491234	
-4.88261	0.559311	
-4.8823	0.263275	
-4.882	0.549828	
-4.88169	0.824249	
-4.88139	0.516075	
-4.88108	0.0258408	
-4.88078	-0.464394	
-4.88047	-0.575333	
-4.88017	-0.103683	
-4.87986	0.367958	
-4.87956	0.257019	
-4.87925	-0.060257	
-4.87895	-0.377533	
-4.87864	-0.731224	
-4.87834	-1.08492	
-4.87803	-1.0284	
-4.87773	-0.971886	
-4.87742	-0.915367	
-4.87711	-0.858856	
-4.87681	-0.492836	
-4.8765	-0.126823	
-4.8762	-0.343399	
-4.87589	-0.559975	
-4.87559	-0.460976	
-4.87528	-0.361984	
-4.87498	-0.554283	
-4.87467	-0.746582	
-4.87437	-0.81144	
-4.87406	-0.876305	
-4.87376	-0.941162	
-4.87345	-1.00602	
-4.87315	-0.76593	
-4.87284	-0.525841	
-4.87254	-0.285744	
-4.87223	-0.0456543	
-4.87193	-0.0301056	
-4.87162	-0.0145569	
-4.87132	0.000999451	
-4.87101	0.0165482	
-4.87071	0.283951	
-4.8704	0.551346	
-4.8701	1.11005	
-4.86979	1.66874	
-4.86949	1.63271	
-4.86918	1.59667	
-4.86888	1.26935	
-4.86857	0.942017	
-4.86827	0.480423	
-4.86796	0.0188217	
-4.86766	0.139816	
-4.86735	0.260811	
-4.86705	0.37574	
-4.86674	0.490662	
-4.86644	0.605583	
-4.86613	0.720512	
-4.86583	0.380287	
-4.86552	0.040062	
-4.86522	-0.300156	
-4.86491	-0.640381	
-4.86461	-0.907784	
-4.8643	-1.17519	
-4.864	-0.859993	
-4.86369	-0.5448	
-4.86339	-0.107483	
-4.86308	0.329842	
-4.86278	0.18457	
-4.86247	0.0393066	
-4.86217	-0.0513458	
-4.86186	-0.141998	
-4.86156	0.0586472	
-4.86125	0.259293	
-4.86094	0.18988	
-4.86064	0.120476	
-4.86033	0.0510635	
-4.86003	-0.0183487	
-4.85972	0.154991	
-4.85942	0.328323	
-4.85911	0.210365	
-4.85881	0.0924072	
-4.8585	-0.134033	
-4.8582	-0.360466	
-4.85789	0.384079	
-4.85759	1.12863	
-4.85728	0.938606	
-4.85698	0.748581	
-4.85667	0.267258	
-4.85637	-0.214058	
-4.85606	-0.22506	
-4.85576	-0.236061	
-4.85545	-0.247055	
-4.85515	-0.258057	
-4.85484	-0.287262	
-4.85454	-0.316467	
-4.85423	-0.345673	
-4.85393	-0.374878	
-4.85362	-0.335815	
-4.85332	-0.296745	
-4.85301	-0.257675	
-4.85271	-0.218613	
